wavelength,spectrum
208.92503356933594,0.0
208.99765014648438,0.0
209.0702667236328,0.0
209.1428680419922,0.0
209.21546936035156,0.0
209.28807067871094,0.0
209.36065673828125,0.0
209.4332733154297,0.0
209.50584411621094,0.0
209.5784454345703,0.0
209.65101623535156,0.0
209.7235870361328,0.0
209.7961883544922,0.0
209.86874389648438,0.0
209.94134521484375,0.0
210.013916015625,0.0
210.0864715576172,0.0
210.1590576171875,0.0
210.2316131591797,0.0
210.30419921875,0.0
210.3767547607422,0.0
210.4492950439453,0.0
210.52186584472656,0.0
210.5944061279297,0.0
210.6669464111328,0.0
210.739501953125,0.0
210.8120574951172,0.0
210.8845977783203,0.0
210.95713806152344,0.0
211.02967834472656,0.0
211.10220336914062,0.0
211.17474365234375,0.0
211.24728393554688,0.0
211.31980895996094,0.0
211.39234924316406,0.0
211.46485900878906,0.0
211.53736877441406,0.0
211.60987854003906,0.0
211.6824188232422,0.0
211.7549285888672,0.0
211.8274383544922,0.0
211.89993286132812,0.0
211.9724578857422,0.0
212.04495239257812,0.0
212.11746215820312,0.0
212.18995666503906,0.0
212.262451171875,0.0
212.33494567871094,0.0
212.40744018554688,0.0
212.47991943359375,0.0
212.55239868164062,0.0
212.62489318847656,0.0
212.6973876953125,0.0
212.7698516845703,0.0
212.8423309326172,0.0
212.914794921875,0.0
212.98727416992188,0.0
213.0597381591797,0.0
213.1322021484375,0.0
213.2046661376953,0.0
213.27713012695312,0.0
213.34959411621094,0.0
213.4220428466797,0.0
213.4945068359375,0.0
213.56695556640625,0.0
213.639404296875,0.0
213.7118377685547,0.0
213.78428649902344,0.0
213.8567352294922,0.0
213.92916870117188,0.0
214.00160217285156,0.0
214.07403564453125,0.0
214.14645385742188,0.0
214.21888732910156,0.0
214.2913055419922,0.0
214.36373901367188,0.0
214.4361572265625,0.0
214.50857543945312,0.0
214.58099365234375,0.0
214.6533966064453,0.0
214.725830078125,0.0
214.79823303222656,0.0
214.87063598632812,0.0
214.9430389404297,0.0
215.01544189453125,0.0
215.08782958984375,0.0
215.1602325439453,0.0
215.23263549804688,0.0
215.3050079345703,0.0
215.3773956298828,0.0
215.4497833251953,0.0
215.5221710205078,0.0
215.5945587158203,0.0
215.66693115234375,0.0
215.73931884765625,0.0
215.81167602539062,0.0
215.884033203125,0.0
215.95640563964844,0.0
216.02877807617188,0.0
216.1011505126953,0.0
216.17349243164062,0.0
216.245849609375,0.0
216.31820678710938,0.0
216.39056396484375,0.0
216.46290588378906,0.0
216.53526306152344,0.0
216.60760498046875,0.0
216.67996215820312,0.0
216.75228881835938,0.0
216.82461547851562,0.0
216.89695739746094,0.0
216.9692840576172,0.0
217.0416259765625,0.0
217.11395263671875,0.0
217.186279296875,0.0
217.2585906982422,0.0
217.33091735839844,0.0
217.40322875976562,0.0
217.47555541992188,0.0
217.54786682128906,0.0
217.6201629638672,0.0
217.69247436523438,0.0
217.76478576660156,0.0
217.83706665039062,0.0
217.90939331054688,0.0
217.98167419433594,0.0
218.05397033691406,0.0
218.12625122070312,0.0
218.19854736328125,0.0
218.27084350585938,0.0
218.34312438964844,0.0
218.41539001464844,0.0
218.48768615722656,0.0
218.55995178222656,0.0
218.63223266601562,0.0
218.70448303222656,0.0
218.7767791748047,0.0
218.84902954101562,0.0
218.9213104248047,0.0
218.99356079101562,0.0
219.06582641601562,0.0
219.13807678222656,0.0
219.2103271484375,0.0
219.28257751464844,0.0
219.35482788085938,0.0
219.4270782470703,0.0
219.4993133544922,0.0
219.57154846191406,0.0
219.643798828125,0.0
219.71603393554688,0.0
219.7882537841797,0.0
219.86050415039062,0.0
219.93272399902344,0.0
220.00494384765625,0.0
220.07716369628906,0.0
220.14939880371094,0.0
220.2216033935547,0.0
220.29380798339844,0.0
220.36602783203125,0.0
220.43824768066406,0.0
220.5104522705078,0.0
220.58265686035156,0.0
220.65484619140625,0.0
220.72706604003906,0.0
220.79925537109375,0.0
220.87144470214844,0.0
220.9436492919922,0.0
221.0158233642578,0.0
221.0880126953125,0.0
221.16018676757812,0.0
221.23239135742188,0.0
221.3045654296875,0.0
221.3767547607422,0.0
221.44891357421875,0.0
221.52108764648438,0.0
221.59324645996094,0.0
221.66542053222656,0.0
221.73757934570312,0.0
221.80975341796875,0.0
221.88189697265625,0.0
221.9540557861328,0.0
222.02621459960938,0.0
222.09835815429688,0.0
222.17050170898438,0.0
222.24264526367188,0.0
222.31480407714844,0.0
222.38694763183594,0.0
222.45907592773438,0.0
222.53121948242188,0.0
222.6033477783203,0.0
222.6754913330078,0.0
222.74761962890625,0.0
222.81973266601562,0.0
222.891845703125,0.0
222.96397399902344,0.0
223.0360870361328,0.0
223.1082000732422,0.0
223.18032836914062,0.0
223.25242614746094,0.0
223.32452392578125,0.0
223.39663696289062,0.0
223.46873474121094,0.0
223.5408477783203,0.0
223.61293029785156,0.0
223.68502807617188,0.0
223.7571258544922,0.0
223.82920837402344,0.0
223.9012908935547,0.0
223.97337341308594,0.0
224.04547119140625,0.0
224.11753845214844,0.0
224.1896209716797,0.0
224.26170349121094,0.0
224.33375549316406,0.0
224.4058380126953,0.0
224.47789001464844,0.0
224.54995727539062,0.0
224.6220245361328,0.0
224.69407653808594,0.0
224.76612854003906,0.0
224.8381805419922,0.0
224.91024780273438,0.0
224.98228454589844,0.0
225.05433654785156,0.0
225.12637329101562,0.0
225.1984100341797,0.0
225.27044677734375,0.0
225.34249877929688,0.0
225.41452026367188,0.0
225.48655700683594,0.0
225.55857849121094,0.0
225.63058471679688,0.0
225.70262145996094,0.0
225.77464294433594,0.0
225.84666442871094,0.0
225.91867065429688,0.0
225.9906768798828,0.0
226.0626983642578,0.0
226.1346893310547,0.0
226.20669555664062,0.0
226.27871704101562,0.0
226.3507080078125,0.0
226.42269897460938,0.0
226.4946746826172,0.0
226.56668090820312,0.0
226.63865661621094,0.0
226.71066284179688,0.0
226.7826385498047,0.0
226.85462951660156,4.866150471028561
226.9265899658203,0.0
226.99856567382812,137.41725383920505
227.070556640625,3.026390502000254
227.14251708984375,0.0
227.2144775390625,0.0
227.2864532470703,0.0
227.35841369628906,0.0
227.4303741455078,0.0
227.5023193359375,0.0
227.57427978515625,0.0
227.646240234375,0.0
227.7181854248047,0.0
227.79013061523438,0.0
227.862060546875,0.0
227.93402099609375,0.0
228.00595092773438,0.0
228.07789611816406,0.0
228.1498260498047,0.0
228.2217559814453,0.0
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,0.0
228.58135986328125,0.0
228.6532745361328,0.0
228.72518920898438,0.0
228.797119140625,0.0
228.8690185546875,0.0
228.94093322753906,0.0
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,0.0
229.44418334960938,0.0
229.5160675048828,0.0
229.5879364013672,0.0
229.6598358154297,0.0
229.73170471191406,0.0
229.80357360839844,0.0
229.8754425048828,0.0
229.94729614257812,0.0
230.0191650390625,0.0
230.09103393554688,0.0
230.1628875732422,0.0
230.23475646972656,0.0
230.30661010742188,0.0
230.3784637451172,0.0
230.45030212402344,0.0
230.5221710205078,0.0
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
231.0968475341797,0.0
231.16867065429688,0.0
231.24049377441406,0.0
231.3123016357422,0.0
231.38414001464844,0.0
231.45594787597656,0.0
231.52774047851562,0.0
231.5995635986328,0.0
231.67135620117188,0.0
231.7431640625,42.72962962962964
231.81495666503906,52.83676603432701
231.88674926757812,219.5853529487676
231.95855712890625,93.61636340172919
232.0303497314453,46.97129952251902
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,0.0
232.3892822265625,0.0
232.46104431152344,0.0
232.53282165527344,0.0
232.60458374023438,0.0
232.6763458251953,0.0
232.7481231689453,0.0
232.81988525390625,0.0
232.8916473388672,0.0
232.96340942382812,0.0
233.03515625,0.0
233.10690307617188,0.0
233.1786651611328,0.0
233.2504119873047,0.0
233.32215881347656,0.0
233.39390563964844,0.0
233.4656219482422,43.15213575945285
233.53736877441406,186.7209575429087
233.60910034179688,372.8093302361595
233.6808319091797,210.46044650922698
233.75257873535156,139.60580720092918
233.8242950439453,0.0
233.89601135253906,28.64250871080145
233.9677276611328,0.0
234.03945922851562,4.068808878564937
234.11117553710938,0.0
234.18287658691406,11.504155374887034
234.2545928955078,0.0
234.32630920410156,32.41224674151505
234.3979949951172,0.0
234.46969604492188,30.865040650406456
234.54139709472656,0.0
234.61309814453125,0.0
234.68479919433594,0.0
234.75648498535156,4.261182088011367
234.8281707763672,0.0
234.89988708496094,50.86818944379917
234.9715576171875,0.0
235.04324340820312,78.91925409730294
235.1149139404297,0.0
235.18658447265625,112.87251258226866
235.2582550048828,145.13744999354753
235.32992553710938,275.5368305587818
235.40158081054688,367.6195767195767
235.47325134277344,698.3708865660085
235.544921875,918.0847980384567
235.6165771484375,1225.0056523422377
235.68824768066406,867.8324945154213
235.75990295410156,621.715885920764
235.83154296875,270.50135501355015
235.9031982421875,210.52993934701254
235.97483825683594,85.00334236675701
236.04647827148438,134.0284423796619
236.11813354492188,0.0
236.18975830078125,126.27763582397733
236.2613983154297,0.0
236.33303833007812,91.54974835462639
236.40467834472656,0.0
236.47630310058594,37.21074977416441
236.54791259765625,0.0
236.61953735351562,86.62907471931857
236.691162109375,43.12468705639435
236.76278686523438,102.01418247515812
236.8343963623047,0.0
236.90602111816406,176.09499290230997
236.9776153564453,115.19463156536324
237.04922485351562,156.66172409343136
237.12081909179688,19.76549232158993
237.19244384765625,61.85834301200157
237.2640380859375,13.421602787456436
237.33563232421875,94.4158084914182
237.4072265625,0.0
237.4788055419922,97.09114724480582
237.5504150390625,0.0
237.62197875976562,46.28623048135245
237.6935577392578,0.0
237.76513671875,66.10211640211645
237.8367156982422,43.98039747064138
237.90829467773438,99.54505097431922
237.9798583984375,16.43768228158467
238.05145263671875,136.51660859465733
238.1230010986328,9.757117047360964
238.19456481933594,207.38561104658663
238.26612854003906,82.96891211769258
238.3376922607422,111.03303652084139
238.40924072265625,60.76522131887981
238.48080444335938,109.4042715189056
238.55235290527344,58.6377468060395
238.62388610839844,144.24479287650024
238.6954345703125,46.669286359530304
238.76698303222656,142.51786036907993
238.83851623535156,41.29501871209186
238.91004943847656,134.29589624467678
238.9816131591797,74.80478771454386
239.05313110351562,120.97097690024515
239.12466430664062,88.16492450638793
239.19618225097656,134.55418763711447
239.26771545410156,55.55934959349594
239.3392333984375,183.21793779842557
239.41075134277344,66.76439540585886
239.48226928710938,165.9990321331785
239.5537872314453,110.04964511549872
239.6252899169922,155.95835591689257
239.69677734375,108.21666021422124
239.76829528808594,189.63981158859212
239.83981323242188,106.06376306620206
239.9113006591797,188.12575816234352
239.98280334472656,87.84217318363659
240.05429077148438,212.23430120015485
240.12579345703125,66.28443670150983
240.19728088378906,202.89020518776613
240.26876831054688,163.8337333849529
240.34024047851562,226.54283133307524
240.41172790527344,175.5051748612724
240.4832000732422,248.00660730416826
240.55467224121094,158.24028906955738
240.6261444091797,248.54881920247777
240.6976318359375,137.32513872757778
240.7690887451172,266.37053813395283
240.84054565429688,179.42017034456063
240.91201782226562,308.99576719576714
240.9834747314453,350.6940121305975
241.054931640625,337.7317718415279
241.1263885498047,243.2317073170732
241.1978302001953,331.38843721770553
241.269287109375,204.4644728352045
241.34072875976562,308.40838817911987
241.41217041015625,231.33266227900378
241.48361206054688,318.5531036262744
241.5550537109375,261.0740095496193
241.62649536132812,333.76537617757134
241.6979217529297,289.423099754807
241.7693634033203,433.11477610014197
241.84078979492188,352.11188540456834
241.91220092773438,496.1119499290231
241.98362731933594,464.0905923344948
242.0550537109375,647.3321977029293
242.12646484375,764.5138727577752
242.19786071777344,1223.9989934185055
242.269287109375,1827.4629887727451
242.3406982421875,2357.6609239901923
242.412109375,1969.2060007742932
242.48350524902344,1522.720363917925
242.55490112304688,1111.3183636598271
242.62631225585938,1067.666873144922
242.69769287109375,959.501677635824
242.76910400390625,1101.7171635049685
242.84048461914062,1232.438959865789
242.91188049316406,1643.7995999483805
242.98324584960938,2225.510388437218
243.05462646484375,2936.822273841786
243.12600708007812,2629.2544457349336
243.1973876953125,1884.1862304813526
243.2687530517578,1122.1654923215897
243.3401336669922,887.1633372048007
243.4114990234375,642.7003097173829
243.48284912109375,632.4761517615175
243.55422973632812,507.58946960898186
243.62559509277344,546.390811717641
243.6969451904297,427.20380694283136
243.768310546875,500.21231126596973
243.8396453857422,404.8633759194735
243.91099548339844,461.85465221318873
243.9823455810547,419.2024132146083
244.05368041992188,450.6170860756227
244.12501525878906,351.8524067621629
244.1963653564453,413.8426506646018
244.2677001953125,299.95813653374626
244.33901977539062,375.2785778810169
244.41036987304688,267.69744483159116
244.48170471191406,345.98510775583946
244.5530242919922,296.7962962962963
244.6243438720703,331.991934443154
244.69566345214844,276.09131500838816
244.7669677734375,322.0765389082462
244.83828735351562,255.0057813911473
244.9095916748047,328.4221964124403
244.98089599609375,211.36285972383536
245.05221557617188,303.5736869273455
245.12351989746094,212.87328687572585
245.19482421875,254.70165182604205
245.26611328125,233.2400825913021
245.33740234375,347.40658149438633
245.40870666503906,250.55058717253837
245.47999572753906,344.96448574009554
245.55128479003906,243.9313588850174
245.62255859375,377.7870563943735
245.69383239746094,259.5188282359014
245.76510620117188,297.9366886049813
245.83639526367188,259.3333333333333
245.9076690673828,282.91673764356693
245.97894287109375,217.6073299780616
246.05020141601562,320.85035488450126
246.1214599609375,189.20118724996775
246.19271850585938,291.8701251774422
246.26400756835938,167.85316815072906
246.3352508544922,259.89627048651437
246.40650939941406,216.69168925022586
246.47775268554688,236.49020518776615
246.5489959716797,215.46205962059622
246.6202392578125,274.5732997806169
246.6914825439453,210.9133178474642
246.76272583007812,283.49372822299654
246.83396911621094,170.80230997548068
246.9051971435547,250.93254613498522
246.97642517089844,187.87443541102078
247.04766845703125,234.95945283262358
247.118896484375,194.41934443153957
247.1901092529297,254.94115369725125
247.26133728027344,167.93196541489232
247.33255004882812,282.4842044134727
247.4037628173828,143.36860240030978
247.4749755859375,259.701664730933
247.5461883544922,142.25306491160148
247.6173858642578,251.19241192411926
247.68861389160156,167.44348948251383
247.7598114013672,257.56704090850434
247.83099365234375,228.05727190605245
247.90219116210938,304.18224287004773
247.97340393066406,212.57028003613368
248.04458618164062,325.60446509226995
248.1157684326172,267.2368176538908
248.18695068359375,367.310594915473
248.2581329345703,312.10893018453993
248.32931518554688,517.0660988514646
248.40049743652344,756.4566524712867
248.47166442871094,1053.0634146341463
248.5428466796875,734.5580461995096
248.614013671875,542.1410375532328
248.6851806640625,321.7186475674281
248.75634765625,334.7168150729126
248.8275146484375,215.61798941798946
248.89866638183594,299.5667311911214
248.96981811523438,227.85844625112918
249.04098510742188,325.3049941927991
249.11212158203125,245.84063750161312
249.18325805664062,355.88665634275384
249.25440979003906,245.92298361078844
249.32554626464844,381.4691185959478
249.39669799804688,310.01347270615565
249.46783447265625,422.9842560330365
249.53895568847656,460.2747838430766
249.61009216308594,751.3646664085688
249.6812286376953,1097.455736224029
249.7523651123047,1177.6307781649243
249.82347106933594,686.1092915214865
249.89459228515625,503.32418376564715
249.9656982421875,299.7261324041812
250.0368194580078,389.7007484836753
250.10792541503906,247.04386372435152
250.17904663085938,315.66846044650924
250.25015258789062,242.1834301200155
250.32125854492188,318.0648470770422
250.39236450195312,216.41255645889794
250.4634552001953,328.98069428313335
250.5345458984375,208.806981546006
250.6056365966797,292.5249193444315
250.67674255371094,222.71915085817523
250.74781799316406,287.18774035359405
250.81890869140625,220.4855852368048
250.88998413085938,286.6741385985289
250.9610595703125,221.69081171764094
251.03211975097656,308.42410633630146
251.10321044921875,195.14898696606014
251.1742706298828,308.69980642663575
251.24534606933594,195.09994838043616
251.31640625,289.3931087882307
251.38746643066406,203.8463930829784
251.4585418701172,265.51746031746035
251.5295867919922,211.4476061427281
251.60064697265625,300.72548715963353
251.67169189453125,221.50509743192669
251.74273681640625,289.14477997160924
251.81378173828125,198.87029294102467
251.88482666015625,304.7762033810815
251.95587158203125,192.2012130597496
252.0269012451172,253.00335527164793
252.0979461669922,206.31113692089303
252.16897583007812,309.9495289714802
252.24000549316406,220.69945799457992
252.31103515625,298.69106981546
252.38206481933594,204.28904374758037
252.4530792236328,342.9726416311782
252.5240936279297,261.36607304168274
252.59510803222656,340.6698670796232
252.66610717773438,263.06953155245844
252.73712158203125,325.22618402374496
252.80812072753906,252.08459156020132
252.879150390625,334.6212285456188
252.95013427734375,212.97748096528585
253.02114868164062,317.5390243902439
253.09213256835938,175.58398503032652
253.16314697265625,264.2422118983095
253.234130859375,221.6726287262872
253.3050994873047,289.81122725512967
253.3760986328125,232.57673248161052
253.4470672607422,313.217550651697
253.51805114746094,194.17593237837144
253.58901977539062,282.421460833656
253.66000366210938,194.6118466898954
253.73097229003906,280.9933797909407
253.80194091796875,220.1093689508324
253.87290954589844,259.03400438766295
253.94386291503906,205.17908117176404
254.0148468017578,250.78651438895338
254.08580017089844,187.3714285714285
254.15675354003906,264.16551813137175
254.22769165039062,198.2224803200413
254.29864501953125,285.08106852497093
254.3695831298828,206.95995612337072
254.44053649902344,265.6846431797652
254.511474609375,219.0510775583947
254.58241271972656,312.9622402890696
254.65333557128906,318.79029552200285
254.72427368164062,735.4299135372305
254.79519653320312,1145.5454510259387
254.86611938476562,1272.6873015873016
254.93707275390625,701.1287133823719
255.0079803466797,502.21259517357083
255.07888793945312,335.9667699057943
255.14981079101562,348.2030455542651
255.22071838378906,263.41636340172926
255.2916259765625,318.4894567040909
255.36253356933594,218.14458639824494
255.43344116210938,341.86327268034586
255.50433349609375,209.0196154342496
255.57525634765625,330.4800103239127
255.64614868164062,235.50317460317456
255.717041015625,275.03694670280044
255.78793334960938,227.31357594528328
255.85882568359375,281.73908891469864
255.9296875,224.88626919602524
256.0005798339844,316.8043489482514
256.0714416503906,213.41275003226224
256.142333984375,279.3192282875209
256.21319580078125,172.66445993031363
256.2840881347656,279.7320428442379
256.35491943359375,241.14116660214222
256.4258117675781,317.94330881404045
256.49664306640625,259.44150212930697
256.5675354003906,373.4241966705381
256.6383972167969,260.66651180797527
256.709228515625,359.52448057813905
256.78009033203125,272.6424829010195
256.8509216308594,363.85723319137946
256.9217834472656,354.3096657633243
256.99261474609375,466.91576977674544
257.0634765625,478.6893276551813
257.13427734375,749.4779455413602
257.20513916015625,983.9284810943348
257.2759704589844,1525.2113692089301
257.3468322753906,1235.669673506259
257.4176330566406,852.563827590657
257.48846435546875,448.15232933281715
257.55926513671875,436.4706155632985
257.6300964355469,330.5331010452962
257.7008972167969,391.8811459543167
257.7716979980469,294.71567944250876
257.842529296875,413.20807846173705
257.913330078125,270.34647051232423
257.984130859375,362.6921667311911
258.054931640625,272.36396954445735
258.125732421875,344.6024777390631
258.1965026855469,320.8079881275003
258.267333984375,378.43605626532457
258.338134765625,319.8297199638663
258.4089050292969,394.75048393341075
258.4797058105469,309.09247644857396
258.55047607421875,413.5841915085818
258.6212463378906,297.64001806684735
258.6920166015625,396.2104013421087
258.7627868652344,362.7623306233063
258.83355712890625,400.8995096141438
258.9043273925781,357.7849399922571
258.9751281738281,423.2259259259259
259.0458679199219,359.17693895986577
259.11663818359375,451.90929152148664
259.1873779296875,356.888850174216
259.2581481933594,479.63956639566396
259.3288879394531,393.1442508710802
259.3996276855469,526.2512324170862
259.4703674316406,559.8248290101949
259.5411071777344,930.9740611691832
259.6118469238281,940.5447154471544
259.6825866699219,799.2749257968769
259.7533264160156,508.27158343012
259.82403564453125,524.2058330107111
259.894775390625,403.70394889663186
259.9654846191406,465.2208284939992
260.0362548828125,397.6717253839205
260.1069641113281,408.5790166473094
260.17767333984375,336.2728868241063
260.2483825683594,442.4941798941799
260.319091796875,338.5065943992773
260.3898010253906,403.0824364434121
260.4604797363281,289.21449219254094
260.53118896484375,390.4998838559814
260.6018981933594,374.3792231255646
260.6726379394531,433.74092140921414
260.7433166503906,333.2901277584204
260.81402587890625,435.39343141050455
260.8846740722656,320.8383404310234
260.95538330078125,503.4280681378242
261.02606201171875,358.5854690927862
261.09674072265625,462.64808362369337
261.16741943359375,365.71436314363143
261.2380676269531,446.0983610788488
261.3087463378906,408.6875854949025
261.3794250488281,472.85223899858045
261.4500732421875,425.0424958059105
261.520751953125,497.5141695702672
261.5914001464844,406.1350625887211
261.66204833984375,472.3593624983868
261.73272705078125,414.0127758420441
261.80340576171875,495.14022454510257
261.8740234375,454.0763969544457
261.9446716308594,548.2526003355272
262.01531982421875,468.9062201574397
262.0859680175781,596.1431152406763
262.1566162109375,495.226738934056
262.22723388671875,601.6655697509357
262.2978515625,468.74123112659703
262.36846923828125,546.4735965931088
262.43914794921875,560.4871209188282
262.509765625,601.9141695702672
262.58038330078125,549.6696993160408
262.6510009765625,677.5246483417216
262.7215881347656,586.9161053039102
262.7922058105469,702.1565879468319
262.8628234863281,594.0870951090463
262.9334411621094,736.5122983610788
263.0040283203125,695.1360046457606
263.07464599609375,797.7068524970963
263.1452331542969,826.9809523809523
263.2158203125,929.6322106078203
263.2864074707031,927.7761388566266
263.35699462890625,1126.5463930829785
263.4275817871094,1039.1089559943218
263.4981689453125,1145.3664989030842
263.56878662109375,1042.2417989417988
263.63934326171875,1099.8806297586784
263.70989990234375,982.9000645244548
263.7804870605469,1049.216440831075
263.85107421875,979.2014711575687
263.921630859375,1042.9411407923603
263.9921875,924.3469867079623
264.062744140625,1044.0656987998452
264.13330078125,998.7821654407021
264.2038879394531,1091.0430249064393
264.2744445800781,1112.0054200542006
264.344970703125,1196.508078461737
264.41552734375,1220.0305329719965
264.4860534667969,1421.7580978190736
264.5566101074219,1405.7497096399536
264.62713623046875,1512.935669118596
264.6976623535156,1402.4798038456574
264.7681884765625,1444.716415021293
264.8387145996094,1315.1837785520713
264.90924072265625,1357.6283133307525
264.9797668457031,1239.6606658923733
265.05029296875,1241.9355142599045
265.1208190917969,1129.2299780616854
265.19134521484375,1181.2202735836881
265.2618713378906,1049.2276680862046
265.3323669433594,1110.873777261582
265.40289306640625,1056.1770292941026
265.473388671875,1125.3129307007355
265.54388427734375,1084.564614789005
265.6143798828125,1201.9835204542521
265.68487548828125,1194.008891469867
265.75537109375,1364.7295651051747
265.8258972167969,1323.8572073815976
265.8963623046875,1521.209769002452
265.96685791015625,1605.2474383791455
266.0373229980469,1858.8591947348045
266.1078186035156,1864.498903084269
266.17828369140625,2116.8273196541486
266.248779296875,2422.150380694283
266.3192138671875,2448.9714027616465
266.3896789550781,1912.4603174603176
266.46014404296875,1669.3007097690024
266.5306091308594,1358.540147115757
266.60107421875,1383.5744741256938
266.6715393066406,1228.5973028777908
266.7419738769531,1226.6271777003485
266.8124084472656,1130.783907600981
266.8828430175781,1145.5675571041425
266.9533386230469,1022.2372822299651
267.0237731933594,1057.5854045683313
267.0942077636719,920.1960898180411
267.1646423339844,948.1427926184024
267.2350769042969,845.304994192799
267.3055114746094,891.0146857659054
267.37591552734375,781.5928248806298
267.44635009765625,817.3543424958059
267.5167541503906,732.7199122467416
267.5871887207031,807.2274357981673
267.6576232910156,653.1208026842174
267.72802734375,775.944573493354
267.7984619140625,590.2796489869661
267.86883544921875,657.405858820493
267.9392395019531,606.7397728739193
