wavelength,spectrum
208.56198120117188,0.0
208.63458251953125,0.0
208.70721435546875,0.0
208.77981567382812,0.0
208.85243225097656,0.0
208.92503356933594,0.0
208.99765014648438,0.0
209.0702667236328,0.0
209.1428680419922,0.0
209.21546936035156,0.0
209.28807067871094,0.0
209.36065673828125,0.0
209.4332733154297,0.0
209.50584411621094,0.0
209.5784454345703,0.0
209.65101623535156,0.0
209.7235870361328,0.0
209.7961883544922,0.0
209.86874389648438,0.0
209.94134521484375,0.0
210.013916015625,0.0
210.0864715576172,0.0
210.1590576171875,0.0
210.2316131591797,43.51316944121817
210.30419921875,0.0
210.3767547607422,0.0
210.4492950439453,0.0
210.52186584472656,0.0
210.5944061279297,0.0
210.6669464111328,0.0
210.739501953125,0.0
210.8120574951172,0.0
210.8845977783203,0.0
210.95713806152344,0.0
211.02967834472656,0.0
211.10220336914062,0.0
211.17474365234375,0.0
211.24728393554688,0.0
211.31980895996094,0.0
211.39234924316406,0.0
211.46485900878906,0.0
211.53736877441406,0.0
211.60987854003906,0.0
211.6824188232422,0.0
211.7549285888672,0.0
211.8274383544922,0.0
211.89993286132812,0.0
211.9724578857422,0.0
212.04495239257812,0.0
212.11746215820312,0.0
212.18995666503906,0.0
212.262451171875,0.0
212.33494567871094,0.0
212.40744018554688,0.0
212.47991943359375,0.0
212.55239868164062,0.0
212.62489318847656,0.0
212.6973876953125,0.0
212.7698516845703,0.0
212.8423309326172,0.0
212.914794921875,0.0
212.98727416992188,0.0
213.0597381591797,0.0
213.1322021484375,0.0
213.2046661376953,0.0
213.27713012695312,0.0
213.34959411621094,0.0
213.4220428466797,0.0
213.4945068359375,0.0
213.56695556640625,0.0
213.639404296875,0.0
213.7118377685547,0.0
213.78428649902344,0.0
213.8567352294922,0.0
213.92916870117188,0.0
214.00160217285156,0.0
214.07403564453125,0.0
214.14645385742188,0.0
214.21888732910156,0.0
214.2913055419922,0.0
214.36373901367188,0.0
214.4361572265625,0.0
214.50857543945312,0.0
214.58099365234375,0.0
214.6533966064453,0.0
214.725830078125,0.0
214.79823303222656,0.0
214.87063598632812,0.0
214.9430389404297,0.0
215.01544189453125,0.0
215.08782958984375,0.0
215.1602325439453,0.0
215.23263549804688,0.0
215.3050079345703,0.0
215.3773956298828,0.0
215.4497833251953,0.0
215.5221710205078,0.0
215.5945587158203,0.0
215.66693115234375,0.0
215.73931884765625,0.0
215.81167602539062,0.0
215.884033203125,0.0
215.95640563964844,0.0
216.02877807617188,0.0
216.1011505126953,0.0
216.17349243164062,0.0
216.245849609375,0.0
216.31820678710938,0.0
216.39056396484375,0.0
216.46290588378906,0.0
216.53526306152344,0.0
216.60760498046875,0.0
216.67996215820312,0.0
216.75228881835938,0.0
216.82461547851562,0.0
216.89695739746094,0.0
216.9692840576172,0.0
217.0416259765625,0.0
217.11395263671875,0.0
217.186279296875,0.0
217.2585906982422,0.0
217.33091735839844,0.0
217.40322875976562,0.0
217.47555541992188,0.0
217.54786682128906,0.0
217.6201629638672,0.0
217.69247436523438,0.0
217.76478576660156,0.0
217.83706665039062,0.0
217.90939331054688,0.0
217.98167419433594,0.0
218.05397033691406,0.0
218.12625122070312,0.0
218.19854736328125,0.0
218.27084350585938,0.0
218.34312438964844,0.0
218.41539001464844,0.0
218.48768615722656,0.0
218.55995178222656,0.0
218.63223266601562,0.0
218.70448303222656,0.0
218.7767791748047,0.0
218.84902954101562,0.0
218.9213104248047,0.0
218.99356079101562,0.0
219.06582641601562,0.0
219.13807678222656,0.0
219.2103271484375,0.0
219.28257751464844,0.0
219.35482788085938,0.0
219.4270782470703,0.0
219.4993133544922,0.0
219.57154846191406,0.0
219.643798828125,0.0
219.71603393554688,0.0
219.7882537841797,0.0
219.86050415039062,0.0
219.93272399902344,0.0
220.00494384765625,0.0
220.07716369628906,0.0
220.14939880371094,0.0
220.2216033935547,0.0
220.29380798339844,0.0
220.36602783203125,0.0
220.43824768066406,0.0
220.5104522705078,0.0
220.58265686035156,0.0
220.65484619140625,0.0
220.72706604003906,0.0
220.79925537109375,0.0
220.87144470214844,0.0
220.9436492919922,0.0
221.0158233642578,0.0
221.0880126953125,0.0
221.16018676757812,0.0
221.23239135742188,0.0
221.3045654296875,0.0
221.3767547607422,0.0
221.44891357421875,0.0
221.52108764648438,0.0
221.59324645996094,0.0
221.66542053222656,0.0
221.73757934570312,0.0
221.80975341796875,0.0
221.88189697265625,0.0
221.9540557861328,0.0
222.02621459960938,0.0
222.09835815429688,0.0
222.17050170898438,0.0
222.24264526367188,0.0
222.31480407714844,0.0
222.38694763183594,0.0
222.45907592773438,0.0
222.53121948242188,0.0
222.6033477783203,0.0
222.6754913330078,0.0
222.74761962890625,0.0
222.81973266601562,0.0
222.891845703125,0.0
222.96397399902344,0.0
223.0360870361328,0.0
223.1082000732422,0.0
223.18032836914062,0.0
223.25242614746094,0.0
223.32452392578125,0.0
223.39663696289062,0.0
223.46873474121094,0.0
223.5408477783203,0.0
223.61293029785156,0.0
223.68502807617188,0.0
223.7571258544922,0.0
223.82920837402344,0.0
223.9012908935547,0.0
223.97337341308594,0.0
224.04547119140625,0.0
224.11753845214844,0.0
224.1896209716797,0.0
224.26170349121094,0.0
224.33375549316406,0.0
224.4058380126953,0.0
224.47789001464844,0.0
224.54995727539062,0.0
224.6220245361328,0.0
224.69407653808594,0.0
224.76612854003906,0.0
224.8381805419922,0.0
224.91024780273438,0.0
224.98228454589844,0.0
225.05433654785156,0.0
225.12637329101562,0.0
225.1984100341797,0.0
225.27044677734375,0.0
225.34249877929688,0.0
225.41452026367188,0.0
225.48655700683594,0.0
225.55857849121094,0.0
225.63058471679688,0.0
225.70262145996094,0.0
225.77464294433594,0.0
225.84666442871094,0.0
225.91867065429688,0.0
225.9906768798828,0.0
226.0626983642578,0.0
226.1346893310547,0.0
226.20669555664062,0.0
226.27871704101562,0.0
226.3507080078125,0.0
226.42269897460938,0.0
226.4946746826172,0.0
226.56668090820312,0.0
226.63865661621094,0.0
226.71066284179688,0.0
226.7826385498047,0.0
226.85462951660156,0.0
226.9265899658203,0.0
226.99856567382812,0.0
227.070556640625,0.0
227.14251708984375,0.0
227.2144775390625,0.0
227.2864532470703,0.0
227.35841369628906,0.0
227.4303741455078,0.0
227.5023193359375,0.0
227.57427978515625,0.0
227.646240234375,0.0
227.7181854248047,0.0
227.79013061523438,0.0
227.862060546875,0.0
227.93402099609375,0.0
228.00595092773438,0.0
228.07789611816406,0.0
228.1498260498047,0.0
228.2217559814453,0.0
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,0.0
228.58135986328125,0.0
228.6532745361328,0.0
228.72518920898438,0.0
228.797119140625,0.0
228.8690185546875,0.0
228.94093322753906,0.0
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,0.0
229.44418334960938,0.0
229.5160675048828,0.0
229.5879364013672,0.0
229.6598358154297,0.0
229.73170471191406,0.0
229.80357360839844,0.0
229.8754425048828,0.0
229.94729614257812,0.0
230.0191650390625,0.0
230.09103393554688,0.0
230.1628875732422,0.0
230.23475646972656,0.0
230.30661010742188,0.0
230.3784637451172,0.0
230.45030212402344,0.0
230.5221710205078,0.0
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
231.0968475341797,0.0
231.16867065429688,0.0
231.24049377441406,0.0
231.3123016357422,0.0
231.38414001464844,0.0
231.45594787597656,0.0
231.52774047851562,0.0
231.5995635986328,0.0
231.67135620117188,0.0
231.7431640625,0.0
231.81495666503906,0.0
231.88674926757812,0.0
231.95855712890625,0.0
232.0303497314453,0.0
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,0.0
232.3892822265625,0.0
232.46104431152344,0.0
232.53282165527344,0.0
232.60458374023438,0.0
232.6763458251953,0.0
232.7481231689453,0.0
232.81988525390625,0.0
232.8916473388672,0.0
232.96340942382812,0.0
233.03515625,0.0
233.10690307617188,0.0
233.1786651611328,0.0
233.2504119873047,0.0
233.32215881347656,0.0
233.39390563964844,0.0
233.4656219482422,0.0
233.53736877441406,0.0
233.60910034179688,0.0
233.6808319091797,0.0
233.75257873535156,0.0
233.8242950439453,0.0
233.89601135253906,0.0
233.9677276611328,0.0
234.03945922851562,0.0
234.11117553710938,0.0
234.18287658691406,0.0
234.2545928955078,0.0
234.32630920410156,0.0
234.3979949951172,0.0
234.46969604492188,0.0
234.54139709472656,0.0
234.61309814453125,0.0
234.68479919433594,0.0
234.75648498535156,0.0
234.8281707763672,0.0
234.89988708496094,0.0
234.9715576171875,0.0
235.04324340820312,0.0
235.1149139404297,0.0
235.18658447265625,0.0
235.2582550048828,0.0
235.32992553710938,0.0
235.40158081054688,0.0
235.47325134277344,0.0
235.544921875,0.0
235.6165771484375,0.0
235.68824768066406,0.0
235.75990295410156,0.0
235.83154296875,0.0
235.9031982421875,0.0
235.97483825683594,0.0
236.04647827148438,0.0
236.11813354492188,0.0
236.18975830078125,0.0
236.2613983154297,0.0
236.33303833007812,0.0
236.40467834472656,0.0
236.47630310058594,0.0
236.54791259765625,0.0
236.61953735351562,0.0
236.691162109375,0.0
236.76278686523438,0.0
236.8343963623047,0.0
236.90602111816406,0.0
236.9776153564453,0.0
237.04922485351562,0.0
237.12081909179688,0.0
237.19244384765625,0.0
237.2640380859375,0.0
237.33563232421875,0.0
237.4072265625,0.0
237.4788055419922,0.0
237.5504150390625,0.0
237.62197875976562,0.0
237.6935577392578,0.0
237.76513671875,0.0
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,0.0
238.05145263671875,21.516608594657328
238.1230010986328,0.0
238.19456481933594,27.53561104658661
238.26612854003906,0.0
238.3376922607422,0.0
238.40924072265625,0.0
238.48080444335938,2.8542715189055343
238.55235290527344,0.0
238.62388610839844,34.39479287650022
238.6954345703125,0.0
238.76698303222656,37.41786036907979
238.83851623535156,0.0
238.91004943847656,32.29589624467678
238.9816131591797,0.0
239.05313110351562,25.120976900245125
239.12466430664062,0.0
239.19618225097656,28.154187637114376
239.26771545410156,0.0
239.3392333984375,78.6679377984255
239.41075134277344,0.0
239.48226928710938,65.74903213317839
239.5537872314453,20.199645115498697
239.6252899169922,51.55835591689248
239.69677734375,2.3666602142212128
239.76829528808594,95.63981158859212
239.83981323242188,11.063763066202057
239.9113006591797,94.2757581623435
239.98280334472656,0.0
240.05429077148438,119.23430120015485
240.12579345703125,0.0
240.19728088378906,104.19020518776608
240.26876831054688,62.98373338495287
240.34024047851562,121.29283133307513
240.41172790527344,77.95517486127233
240.4832000732422,150.45660730416824
240.55467224121094,60.54028906955733
240.6261444091797,142.84881920247773
240.6976318359375,25.475138727577757
240.7690887451172,160.5205381339528
240.84054565429688,52.57017034456061
240.91201782226562,129.44576719576708
240.9834747314453,128.8440121305975
241.054931640625,159.03177184152787
241.1263885498047,103.23170731707319
241.1978302001953,207.5384372177055
241.269287109375,78.4644728352045
241.34072875976562,190.70838817911982
241.41217041015625,101.33266227900378
241.48361206054688,189.85310362627433
241.5550537109375,113.37400954961925
241.62649536132812,169.76537617757134
241.6979217529297,121.573099754807
241.7693634033203,242.71477610014188
241.84078979492188,129.71188540456825
241.91220092773438,246.2619499290231
241.98362731933594,146.5405923344947
242.0550537109375,241.63219770292932
242.12646484375,185.51387275777518
242.19786071777344,250.29899341850552
242.269287109375,191.6129887727448
242.3406982421875,324.16092399019203
242.412109375,233.65600077429343
242.48350524902344,302.7203639179249
242.55490112304688,231.31836365982707
242.62631225585938,338.71687314492175
242.69769287109375,260.1016776358239
242.76910400390625,353.7171635049684
242.84048461914062,315.5889598657891
242.91188049316406,351.0995999483804
242.98324584960938,290.6603884372177
243.05462646484375,395.12227384178607
243.12600708007812,266.40444573493346
243.1973876953125,366.6862304813522
243.2687530517578,250.1654923215899
243.3401336669922,356.46333720480055
243.4114990234375,271.7003097173828
243.48284912109375,363.6261517615175
243.55422973632812,285.73946960898184
243.62559509277344,361.390811717641
243.6969451904297,259.35380694283134
243.768310546875,334.3623112659697
243.8396453857422,228.31337591947346
243.91099548339844,309.85465221318873
243.9823455810547,280.3524132146083
244.05368041992188,334.7670860756227
244.12501525878906,259.0024067621629
244.1963653564453,348.1426506646018
244.2677001953125,250.55813653374616
244.33901977539062,343.2785778810169
244.41036987304688,253.1474448315911
244.48170471191406,337.13510775583944
244.5530242919922,310.9462962962963
244.6243438720703,344.29193444315393
244.69566345214844,288.3913150083881
244.7669677734375,333.2265389082462
244.83828735351562,264.1557813911473
244.9095916748047,339.4221964124403
244.98089599609375,218.51285972383533
245.05221557617188,306.72368692734545
245.12351989746094,237.62328687572574
245.19482421875,260.001651826042
245.26611328125,233.2400825913021
245.33740234375,344.85658149438626
245.40870666503906,242.85058717253833
245.47999572753906,324.56448574009545
245.55128479003906,218.23135888501736
245.62255859375,331.7870563943735
245.69383239746094,197.6688282359014
245.76510620117188,273.2366886049813
245.83639526367188,251.63333333333327
245.9076690673828,278.91673764356693
245.97894287109375,222.7573299780616
246.05020141601562,342.85035488450126
246.1214599609375,210.20118724996775
246.19271850585938,312.8701251774422
246.26400756835938,189.60316815072895
246.3352508544922,293.1962704865143
246.40650939941406,257.84168925022584
246.47775268554688,287.7902051877661
246.5489959716797,266.7620596205962
246.6202392578125,327.1732997806168
246.6914825439453,267.36331784746415
246.76272583007812,349.6437282229965
246.83396911621094,243.95230997548066
246.9051971435547,317.23254613498517
246.97642517089844,252.87443541102078
247.04766845703125,320.25945283262354
247.118896484375,278.16934443153946
247.1901092529297,339.8411536972511
247.26133728027344,262.0819654148923
247.33255004882812,354.4842044134727
247.4037628173828,224.66860240030974
247.4749755859375,345.7516647309328
247.5461883544922,223.40306491160146
247.6173858642578,343.19241192411926
247.68861389160156,250.5934894825138
247.7598114013672,321.8670409085043
247.83099365234375,295.3572719060524
247.90219116210938,359.3322428700477
247.97340393066406,266.0202800361336
248.04458618164062,376.7544650922699
248.1157684326172,292.6868176538907
248.18695068359375,372.6105949154729
248.2581329345703,263.0089301845398
248.32931518554688,344.8660988514644
248.40049743652344,331.0566524712865
248.47166442871094,378.3634146341463
248.5428466796875,255.70804619950962
248.614013671875,410.44103755323266
248.6851806640625,334.168647567428
248.75634765625,396.3168150729125
248.8275146484375,302.61798941798946
248.89866638183594,405.46673119112126
248.96981811523438,337.15844625112913
249.04098510742188,439.45499419279906
249.11212158203125,376.29063750161305
249.18325805664062,480.0366563427538
249.25440979003906,381.0729836107884
249.32554626464844,522.0691185959477
249.39669799804688,429.9134727061555
249.46783447265625,513.5842560330364
249.53895568847656,459.57478384307655
249.61009216308594,524.6646664085688
249.6812286376953,520.0557362240288
249.7523651123047,620.0807781649245
249.82347106933594,559.4592915214865
249.89459228515625,655.9241837656471
249.9656982421875,604.6261324041811
250.0368194580078,775.4507484836753
250.10792541503906,750.1938637243514
250.17904663085938,1012.0184604465089
250.25015258789062,1270.7834301200153
250.32125854492188,1938.264847077042
250.39236450195312,2577.4625564588973
250.4634552001953,2978.4306942831336
250.5345458984375,2663.1569815460057
250.6056365966797,2332.6749193444316
250.67674255371094,1916.9191508581753
250.74781799316406,1677.2877403535938
250.81890869140625,1375.8355852368045
250.88998413085938,1277.3241385985286
250.9610595703125,1081.690811717641
251.03211975097656,1039.0241063363012
251.10321044921875,847.7489869660601
251.1742706298828,891.1498064266357
251.24534606933594,711.3999483804362
251.31640625,774.5431087882305
251.38746643066406,649.2963930829784
251.4585418701172,668.8174603174602
251.5295867919922,596.5976061427281
251.60064697265625,640.6254871596334
251.67169189453125,567.5550974319266
251.74273681640625,622.5947799716092
251.81378173828125,508.02029294102465
251.88482666015625,595.0762033810814
251.95587158203125,463.35121305974957
252.0269012451172,511.35335527164773
252.0979461669922,443.46113692089307
252.16897583007812,531.0995289714803
252.24000549316406,438.14945799457985
252.31103515625,494.69106981546
252.38206481933594,401.43904374758034
252.4530792236328,509.57264163117816
252.5240936279297,385.81607304168267
252.59510803222656,467.31986707962295
252.66610717773438,416.66953155245835
252.73712158203125,471.5261840237449
252.80812072753906,406.0845915602013
252.879150390625,491.92122854561876
252.95013427734375,375.97748096528585
253.02114868164062,463.4390243902438
253.09213256835938,324.9339850303263
253.16314697265625,415.54221189830946
253.234130859375,358.6726287262872
253.3050994873047,441.96122725512964
253.3760986328125,365.5767324816105
253.4470672607422,462.217550651697
253.51805114746094,340.6259323783714
253.58901977539062,435.721460833656
253.66000366210938,332.7618466898954
253.73097229003906,426.29337979094066
253.80194091796875,358.25936895083237
253.87290954589844,404.1840043876629
253.94386291503906,354.329081171764
254.0148468017578,403.93651438895336
254.08580017089844,326.67142857142846
254.15675354003906,403.91551813137164
254.22769165039062,354.67248032004125
254.29864501953125,427.08106852497093
254.3695831298828,363.25995612337067
254.44053649902344,407.8346431797652
254.511474609375,357.2010775583947
254.58241271972656,432.26224028906955
254.65333557128906,363.2402955220028
254.72427368164062,447.7299135372306
254.79519653320312,369.6954510259388
254.86611938476562,486.73730158730143
254.93707275390625,393.2787133823719
255.0079803466797,507.5125951735708
255.07888793945312,459.26676990579426
255.14981079101562,574.953045554265
255.22071838378906,554.4163634017293
255.2916259765625,648.0894567040908
255.36253356933594,613.2445863982446
255.43344116210938,793.0132726803458
255.50433349609375,749.1696154342496
255.57525634765625,986.6300103239128
255.64614868164062,1047.6531746031746
255.717041015625,1310.7869467028004
255.78793334960938,1668.763575945283
255.85882568359375,2379.0390889146984
255.9296875,3497.0362691960245
256.0005798339844,4702.604348948251
256.0714416503906,4925.912750032262
256.142333984375,4602.5192282875205
256.21319580078125,3847.114459930314
256.2840881347656,3329.682042844238
256.35491943359375,2827.4411666021424
256.4258117675781,2447.3933088140407
256.49664306640625,2100.5415021293065
256.5675354003906,1970.424196670538
256.6383972167969,1603.566511807975
256.709228515625,1520.124480578139
256.78009033203125,1293.7924829010196
256.8509216308594,1242.2072331913794
256.9217834472656,1108.6096657633243
256.99261474609375,1094.9157697767455
257.0634765625,964.8393276551814
257.13427734375,1012.0779455413601
257.20513916015625,837.0784810943347
257.2759704589844,907.6613692089301
257.3468322753906,716.7196735062588
257.4176330566406,799.563827590657
257.48846435546875,656.6023293328171
257.55926513671875,719.5206155632983
257.6300964355469,627.6831010452962
257.7008972167969,697.0311459543167
257.7716979980469,584.1656794425087
257.842529296875,702.358078461737
257.913330078125,556.2464705123241
257.984130859375,626.292166731191
258.054931640625,532.0139695444572
258.125732421875,580.602477739063
258.1965026855469,574.9579881275002
258.267333984375,631.1860562653245
258.338134765625,566.9797199638663
258.4089050292969,642.2004839334107
258.4797058105469,534.9924764485738
258.55047607421875,617.5841915085819
258.6212463378906,480.7900180668473
258.6920166015625,556.8104013421087
258.7627868652344,505.7623306233063
258.83355712890625,521.6495096141438
258.9043273925781,456.93493999225706
258.9751281738281,525.2259259259258
259.0458679199219,432.32693895986574
259.11663818359375,522.9092915214867
259.1873779296875,402.888850174216
259.2581481933594,512.089566395664
259.3288879394531,383.44425087108016
259.3996276855469,493.4012324170861
259.4703674316406,374.2748290101947
259.5411071777344,456.2740611691831
259.6118469238281,363.9947154471544
259.6825866699219,471.574925796877
259.7533264160156,385.42158343012
259.82403564453125,469.20583301071105
259.894775390625,384.30394889663177
259.9654846191406,453.6708284939991
260.0362548828125,390.97172538392044
260.1069641113281,423.87901664730936
260.17767333984375,361.4228868241063
260.2483825683594,465.94417989417985
260.319091796875,356.1065943992771
260.3898010253906,430.2324364434121
260.4604797363281,300.81449219254085
260.53118896484375,406.64988385598133
260.6018981933594,387.27922312556444
260.6726379394531,446.34092140921405
260.7433166503906,344.8901277584203
260.81402587890625,437.99343141050446
260.8846740722656,339.8383404310234
260.95538330078125,544.4280681378242
261.02606201171875,425.73546909278616
261.09674072265625,496.2480836236933
261.16741943359375,362.16436314363136
261.2380676269531,420.3983610788488
261.3087463378906,369.8375854949025
261.3794250488281,415.0022389985804
261.4500732421875,351.49249580591044
261.520751953125,401.96416957026713
261.5914001464844,312.1350625887211
261.66204833984375,353.5093624983868
261.73272705078125,290.66277584204386
261.80340576171875,354.29022454510255
261.8740234375,280.2263969544457
261.9446716308594,373.40260033552715
262.01531982421875,266.05622015743967
262.0859680175781,382.8931152406761
262.1566162109375,264.27673893405586
262.22723388671875,364.9655697509356
262.2978515625,210.74123112659703
262.36846923828125,283.7735965931088
262.43914794921875,293.7871209188281
262.509765625,337.06416957026715
262.58038330078125,256.8196993160408
262.6510009765625,369.6746483417215
262.7215881347656,260.0661053039102
262.7922058105469,343.3065879468318
262.8628234863281,204.08709510904634
262.9334411621094,331.9622983610788
263.0040283203125,237.28600464576073
263.07464599609375,290.15685249709634
263.1452331542969,263.98095238095243
263.2158203125,293.63221060782035
263.2864074707031,201.92613885662666
263.35699462890625,308.9963930829784
263.4275817871094,174.15895599432173
263.4981689453125,273.8164989030842
263.56878662109375,188.69179894179882
263.63934326171875,262.88062975867854
263.70989990234375,170.20006452445472
263.7804870605469,261.2164408310749
263.85107421875,211.35147115756865
263.921630859375,274.2411407923603
263.9921875,157.34698670796234
264.062744140625,270.815698799845
264.13330078125,195.78216544070204
264.2038879394531,252.04302490643954
264.2744445800781,213.75542005420044
264.344970703125,231.65807846173698
264.41552734375,158.33053297199632
264.4860534667969,255.20809781907337
264.5566101074219,162.74970963995355
264.62713623046875,231.23566911859592
264.6976623535156,125.77980384565745
264.7681884765625,215.01641502129303
264.8387145996094,137.1837785520712
264.90924072265625,237.77831333075238
264.9797668457031,175.11066589237316
265.05029296875,243.38551425990448
265.1208190917969,163.37997806168534
265.19134521484375,240.22027358368825
265.2618713378906,136.22766808620463
265.3323669433594,205.02377726158215
265.40289306640625,144.3270292941025
265.473388671875,226.3129307007356
265.54388427734375,150.6146147890048
265.6143798828125,250.43352045425212
265.68487548828125,183.15889146986706
265.75537109375,295.87956510517483
265.8258972167969,153.0072073815976
265.8963623046875,241.3597690024519
265.96685791015625,171.84743837914561
266.0373229980469,278.1591947348045
266.1078186035156,179.3989030842688
266.17828369140625,257.82731965414894
266.248779296875,197.05038069428304
266.3192138671875,276.9714027616467
266.3896789550781,202.9103174603174
266.46014404296875,301.3007097690024
266.5306091308594,147.8401471157568
266.60107421875,282.7244741256936
266.6715393066406,195.74730287779067
266.7419738769531,261.8271777003483
266.8124084472656,223.43390760098055
266.8828430175781,283.56755710414245
266.9533386230469,200.837282229965
267.0237731933594,294.8854045683314
267.0942077636719,195.496089818041
267.1646423339844,267.29279261840236
267.2350769042969,207.60499419279904
267.3055114746094,277.31468576590527
267.37591552734375,193.49282488062966
267.44635009765625,258.35434249580595
267.5167541503906,204.86991224674148
267.5871887207031,272.3774357981675
267.6576232910156,147.57080268421726
267.72802734375,293.94457349335397
267.7984619140625,125.27964898696604
267.86883544921875,207.85585882049293
267.9392395019531,167.7397728739192
268.0096740722656,238.23529487675836
268.0800476074219,180.14592850690383
268.1504211425781,241.14516066589238
268.2208557128906,160.20522002839078
268.2912292480469,268.3998128790812
268.3616027832031,137.94176667957146
268.4320068359375,248.50765905278098
268.50238037109375,159.62235772357724
268.57275390625,239.3514195380049
268.64312744140625,224.24254097302872
268.7135009765625,254.21138211382112
268.7839050292969,208.5154148922441
268.854248046875,241.9406762162859
268.92462158203125,113.25312298361075
