wavelength,spectrum
208.92503356933594,0.0
208.99765014648438,0.0
209.0702667236328,0.0
209.1428680419922,0.0
209.21546936035156,0.0
209.28807067871094,0.0
209.36065673828125,0.0
209.4332733154297,0.0
209.50584411621094,0.0
209.5784454345703,0.0
209.65101623535156,0.0
209.7235870361328,0.0
209.7961883544922,0.0
209.86874389648438,0.0
209.94134521484375,0.0
210.013916015625,0.0
210.0864715576172,0.0
210.1590576171875,0.0
210.2316131591797,0.0
210.30419921875,0.0
210.3767547607422,0.0
210.4492950439453,0.0
210.52186584472656,0.0
210.5944061279297,0.0
210.6669464111328,0.0
210.739501953125,0.0
210.8120574951172,0.0
210.8845977783203,0.0
210.95713806152344,0.0
211.02967834472656,0.0
211.10220336914062,0.0
211.17474365234375,0.0
211.24728393554688,0.0
211.31980895996094,0.0
211.39234924316406,0.0
211.46485900878906,0.0
211.53736877441406,0.0
211.60987854003906,0.0
211.6824188232422,0.0
211.7549285888672,0.0
211.8274383544922,0.0
211.89993286132812,0.0
211.9724578857422,0.0
212.04495239257812,0.0
212.11746215820312,0.0
212.18995666503906,0.0
212.262451171875,0.0
212.33494567871094,0.0
212.40744018554688,0.0
212.47991943359375,0.0
212.55239868164062,0.0
212.62489318847656,0.0
212.6973876953125,0.0
212.7698516845703,0.0
212.8423309326172,0.0
212.914794921875,0.0
212.98727416992188,0.0
213.0597381591797,0.0
213.1322021484375,0.0
213.2046661376953,0.0
213.27713012695312,0.0
213.34959411621094,0.0
213.4220428466797,0.0
213.4945068359375,0.0
213.56695556640625,0.0
213.639404296875,0.0
213.7118377685547,0.0
213.78428649902344,0.0
213.8567352294922,0.0
213.92916870117188,0.0
214.00160217285156,0.0
214.07403564453125,0.0
214.14645385742188,0.0
214.21888732910156,0.0
214.2913055419922,0.0
214.36373901367188,0.0
214.4361572265625,0.0
214.50857543945312,0.0
214.58099365234375,0.0
214.6533966064453,0.0
214.725830078125,0.0
214.79823303222656,0.0
214.87063598632812,0.0
214.9430389404297,0.0
215.01544189453125,0.0
215.08782958984375,0.0
215.1602325439453,0.0
215.23263549804688,0.0
215.3050079345703,0.0
215.3773956298828,0.0
215.4497833251953,0.0
215.5221710205078,0.0
215.5945587158203,0.0
215.66693115234375,0.0
215.73931884765625,0.0
215.81167602539062,0.0
215.884033203125,0.0
215.95640563964844,0.0
216.02877807617188,0.0
216.1011505126953,0.0
216.17349243164062,0.0
216.245849609375,0.0
216.31820678710938,0.0
216.39056396484375,0.0
216.46290588378906,0.0
216.53526306152344,0.0
216.60760498046875,0.0
216.67996215820312,0.0
216.75228881835938,0.0
216.82461547851562,0.0
216.89695739746094,0.0
216.9692840576172,0.0
217.0416259765625,0.0
217.11395263671875,0.0
217.186279296875,0.0
217.2585906982422,0.0
217.33091735839844,0.0
217.40322875976562,0.0
217.47555541992188,0.0
217.54786682128906,0.0
217.6201629638672,0.0
217.69247436523438,0.0
217.76478576660156,0.0
217.83706665039062,0.0
217.90939331054688,0.0
217.98167419433594,0.0
218.05397033691406,0.0
218.12625122070312,0.0
218.19854736328125,0.0
218.27084350585938,0.0
218.34312438964844,0.0
218.41539001464844,0.0
218.48768615722656,0.0
218.55995178222656,0.0
218.63223266601562,0.0
218.70448303222656,0.0
218.7767791748047,0.0
218.84902954101562,0.0
218.9213104248047,0.0
218.99356079101562,0.0
219.06582641601562,0.0
219.13807678222656,0.0
219.2103271484375,0.0
219.28257751464844,0.0
219.35482788085938,0.0
219.4270782470703,0.0
219.4993133544922,0.0
219.57154846191406,0.0
219.643798828125,0.0
219.71603393554688,0.0
219.7882537841797,0.0
219.86050415039062,0.0
219.93272399902344,0.0
220.00494384765625,0.0
220.07716369628906,0.0
220.14939880371094,0.0
220.2216033935547,0.0
220.29380798339844,0.0
220.36602783203125,0.0
220.43824768066406,0.0
220.5104522705078,0.0
220.58265686035156,0.0
220.65484619140625,0.0
220.72706604003906,0.0
220.79925537109375,0.0
220.87144470214844,0.0
220.9436492919922,0.0
221.0158233642578,0.0
221.0880126953125,0.0
221.16018676757812,0.0
221.23239135742188,0.0
221.3045654296875,0.0
221.3767547607422,0.0
221.44891357421875,0.0
221.52108764648438,0.0
221.59324645996094,0.0
221.66542053222656,0.0
221.73757934570312,0.0
221.80975341796875,0.0
221.88189697265625,0.0
221.9540557861328,0.0
222.02621459960938,0.0
222.09835815429688,0.0
222.17050170898438,0.0
222.24264526367188,0.0
222.31480407714844,0.0
222.38694763183594,0.0
222.45907592773438,0.0
222.53121948242188,0.0
222.6033477783203,0.0
222.6754913330078,0.0
222.74761962890625,0.0
222.81973266601562,0.0
222.891845703125,0.0
222.96397399902344,0.0
223.0360870361328,0.0
223.1082000732422,0.0
223.18032836914062,0.0
223.25242614746094,0.0
223.32452392578125,0.0
223.39663696289062,0.0
223.46873474121094,0.0
223.5408477783203,0.0
223.61293029785156,0.0
223.68502807617188,0.0
223.7571258544922,0.0
223.82920837402344,0.0
223.9012908935547,0.0
223.97337341308594,0.0
224.04547119140625,0.0
224.11753845214844,0.0
224.1896209716797,0.0
224.26170349121094,0.0
224.33375549316406,0.0
224.4058380126953,0.0
224.47789001464844,0.0
224.54995727539062,0.0
224.6220245361328,0.0
224.69407653808594,37.18694025035472
224.76612854003906,0.0
224.8381805419922,0.0
224.91024780273438,0.0
224.98228454589844,0.0
225.05433654785156,0.0
225.12637329101562,0.0
225.1984100341797,0.0
225.27044677734375,0.0
225.34249877929688,0.0
225.41452026367188,0.0
225.48655700683594,0.0
225.55857849121094,4.2443541102076665
225.63058471679688,0.0
225.70262145996094,52.32746160794932
225.77464294433594,45.55941411795072
225.84666442871094,161.38318492708743
225.91867065429688,16.745283262356395
225.9906768798828,52.23361724093411
226.0626983642578,0.0
226.1346893310547,164.88534004387623
226.20669555664062,28.26856368563682
226.27871704101562,57.499599948380364
226.3507080078125,0.0
226.42269897460938,0.0
226.4946746826172,0.0
226.56668090820312,0.0
226.63865661621094,0.0
226.71066284179688,90.06962188669485
226.7826385498047,113.72295780100643
226.85462951660156,171.86615047102856
226.9265899658203,0.0
226.99856567382812,36.31725383920491
227.070556640625,0.0
227.14251708984375,0.0
227.2144775390625,0.0
227.2864532470703,5.069286359530281
227.35841369628906,0.0
227.4303741455078,42.71909923861125
227.5023193359375,0.0
227.57427978515625,43.799961285327186
227.646240234375,0.0
227.7181854248047,78.18967608723653
227.79013061523438,2.5735062588721007
227.862060546875,69.63023615950408
227.93402099609375,25.67062846818942
228.00595092773438,108.61074977416445
228.07789611816406,5.207923603045515
228.1498260498047,116.59525100012894
228.2217559814453,92.07031875080645
228.29367065429688,264.9110078719835
228.3656005859375,319.26898954703825
228.4375457763672,336.166292424829
228.5094451904297,253.6416182733255
228.58135986328125,341.68087495160654
228.6532745361328,423.1904503806941
228.72518920898438,847.1758033294617
228.797119140625,868.6427797135111
228.8690185546875,776.2439669634789
228.94093322753906,313.4533101045296
229.0128173828125,236.77412569363776
229.084716796875,127.38424312814556
229.1566162109375,234.56008517228014
229.22850036621094,268.3682797780359
229.30038452148438,587.9782810685247
229.37229919433594,662.4977287391921
229.44418334960938,672.5780229707052
229.5160675048828,423.07560975609726
229.5879364013672,383.6082591302104
229.6598358154297,245.41356304039215
229.73170471191406,330.42622273841755
229.80357360839844,268.9761388566266
229.8754425048828,332.0209704477996
229.94729614257812,243.96718286230464
230.0191650390625,360.6634146341458
230.09103393554688,309.5921151116269
230.1628875732422,526.9546780229705
230.23475646972656,487.72454510259365
230.30661010742188,444.18860498128765
230.3784637451172,245.3239643825009
230.45030212402344,247.9609239901921
230.5221710205078,160.2989805136147
230.59400939941406,336.45927216415026
230.6658477783203,264.85119370241324
230.73768615722656,445.06127242224784
230.8095245361328,617.986346625371
230.88134765625,1160.0109304426378
230.9531707763672,1430.924661246612
231.02500915527344,1207.955981416957
231.0968475341797,773.2988127500323
231.16867065429688,826.4345722028647
231.24049377441406,1074.5718028132662
231.3123016357422,1619.0364563169437
231.38414001464844,1531.0154858691433
231.45594787597656,1596.812285456186
231.52774047851562,1716.3357078332679
231.5995635986328,1952.985352948767
231.67135620117188,1681.8869144405728
231.7431640625,1254.6296296296293
231.81495666503906,903.1367660343262
231.88674926757812,896.3853529487671
231.95855712890625,665.4163634017289
232.0303497314453,606.7712995225188
232.1021270751953,560.7401600206472
232.17391967773438,598.2882436443413
232.24569702148438,507.6007871983481
232.31748962402344,584.1466511807974
232.3892822265625,564.357904245709
232.46104431152344,747.0948767582911
232.53282165527344,992.9682281584717
232.60458374023438,1370.9062201574395
232.6763458251953,1371.5037166085945
232.7481231689453,1735.0208543037807
232.81988525390625,1732.4295780100656
232.8916473388672,1328.3730029681244
232.96340942382812,888.1584333462376
233.03515625,806.7830558781777
233.10690307617188,718.1822944896114
233.1786651611328,912.1440443928245
233.2504119873047,671.4408181700863
233.32215881347656,478.72800361336897
233.39390563964844,364.257620338108
233.4656219482422,483.15213575945285
233.53736877441406,672.7209575429088
233.60910034179688,776.4093302361589
233.6808319091797,696.460446509227
233.75257873535156,1017.505807200929
233.8242950439453,1100.8120015485865
233.89601135253906,1303.342508710801
233.9677276611328,1271.182746160795
234.03945922851562,1198.8688088785634
234.11117553710938,831.7789134081818
234.18287658691406,870.2041553748866
234.2545928955078,1010.0355916892503
234.32630920410156,1044.2122467415147
234.3979949951172,686.3236546651178
234.46969604492188,868.7650406504063
234.54139709472656,1249.4996257581622
234.61309814453125,1680.5910181958961
234.68479919433594,1575.8734030197443
234.75648498535156,1605.7611820880106
234.8281707763672,1948.2248419150858
234.89988708496094,2264.4681894437986
234.9715576171875,1663.4072138340428
235.04324340820312,1053.9192540973029
235.1149139404297,616.9350883985028
235.18658447265625,681.7725125822686
235.2582550048828,810.9374499935474
235.32992553710938,1070.4368305587816
235.40158081054688,1399.019576719576
235.47325134277344,2091.270886566008
235.544921875,1834.3847980384558
235.6165771484375,1215.505652342237
235.68824768066406,630.4324945154208
235.75990295410156,615.6158859207638
235.83154296875,507.40135501355
235.9031982421875,698.3299393470122
235.97483825683594,854.7033423667565
236.04647827148438,981.9284423796616
236.11813354492188,1183.6458639824486
236.18975830078125,2013.3776358239759
236.2613983154297,2098.8555426506646
236.33303833007812,1717.5497483546264
236.40467834472656,1436.6118983094593
236.47630310058594,2179.810749774164
236.54791259765625,2644.4895212285455
236.61953735351562,2092.8290747193178
236.691162109375,1196.824687056394
236.76278686523438,829.9141824751578
236.8343963623047,568.1069944508965
236.90602111816406,654.6949929023094
236.9776153564453,497.19463156536324
237.04922485351562,607.6617240934313
237.12081909179688,636.7654923215899
237.19244384765625,839.7583430120014
237.2640380859375,1019.121602787456
237.33563232421875,1271.215808491418
237.4072265625,1022.5542521615691
237.4788055419922,947.0911472448058
237.5504150390625,782.362137049942
237.62197875976562,920.886230481352
237.6935577392578,942.8067750677506
237.76513671875,1014.8021164021161
237.8367156982422,1190.8803974706414
237.90829467773438,1944.5450509743193
237.9798583984375,2998.0376822815842
238.05145263671875,3417.9166085946567
238.1230010986328,2452.7571170473607
238.19456481933594,2171.3856110465867
238.26612854003906,2596.468912117692
238.3376922607422,3513.333036520839
238.40924072265625,3706.66522131888
238.48080444335938,3863.104271518905
238.55235290527344,3434.2377468060363
238.62388610839844,2657.8447928764995
238.6954345703125,2627.66928635953
238.76698303222656,3719.7178603690786
238.83851623535156,4053.9950187120894
238.91004943847656,3837.0958962446743
238.9816131591797,4260.104787714543
239.05313110351562,5106.770976900244
239.12466430664062,4486.364924506385
239.19618225097656,2916.154187637114
239.26771545410156,1885.1593495934953
239.3392333984375,1799.7179377984246
239.41075134277344,1651.6643954058588
239.48226928710938,1620.7990321331781
239.5537872314453,1547.649645115498
239.6252899169922,1681.558355916892
239.69677734375,1878.8166602142205
239.76829528808594,2276.539811588592
239.83981323242188,3005.4637630662014
239.9113006591797,3690.025758162341
239.98280334472656,2953.542173183636
240.05429077148438,2062.2343012001547
240.12579345703125,1307.1844367015099
240.19728088378906,1243.790205187766
240.26876831054688,1211.733733384953
240.34024047851562,1405.3428313330749
240.41172790527344,1619.9051748612717
240.4832000732422,2326.5066073041676
240.55467224121094,3311.540289069557
240.6261444091797,3483.5488192024777
240.6976318359375,2550.225138727578
240.7690887451172,2519.1705381339525
240.84054565429688,3428.320170344558
240.91201782226562,5020.695767195766
240.9834747314453,5736.794012130595
241.054931640625,4821.631771841526
241.1263885498047,3242.9317073170714
241.1978302001953,2698.888437217705
241.269287109375,3065.464472835203
241.34072875976562,3555.30838817912
241.41217041015625,3163.3326622790037
241.48361206054688,3274.4531036262733
241.5550537109375,3854.474009549617
241.62649536132812,4324.065376177569
241.6979217529297,4577.023099754806
241.7693634033203,5385.7147761001415
241.84078979492188,5534.811885404568
241.91220092773438,5268.21194992902
241.98362731933594,4205.590592334491
242.0550537109375,3164.532197702927
242.12646484375,2578.413872757775
242.19786071777344,2985.5989934185054
242.269287109375,2803.162988772745
242.3406982421875,2024.5609239901921
242.412109375,1559.806000774293
242.48350524902344,1817.720363917925
242.55490112304688,1962.6183636598262
242.62631225585938,2200.566873144922
242.69769287109375,2053.4016776358208
242.76910400390625,1707.4171635049681
242.84048461914062,1299.438959865789
242.91188049316406,1262.6995999483804
242.98324584960938,1272.5103884372177
243.05462646484375,1335.7222738417859
243.12600708007812,1103.1544457349335
243.1973876953125,1203.4862304813514
243.2687530517578,1400.665492321589
243.3401336669922,2468.0633372047982
243.4114990234375,3162.3003097173823
243.48284912109375,2583.476151761518
243.55422973632812,1684.4894696089816
243.62559509277344,1621.2908117176407
243.6969451904297,1592.0038069428297
243.768310546875,1882.512311265969
243.8396453857422,2068.7633759194728
243.91099548339844,1828.5546522131885
243.9823455810547,1440.802413214608
244.05368041992188,1534.5170860756225
244.12501525878906,1457.852406762163
244.1963653564453,1462.4426506646014
244.2677001953125,1553.8581365337461
244.33901977539062,2348.078577881017
244.41036987304688,3163.097444831589
244.48170471191406,3349.485107755839
244.5530242919922,2662.1962962962957
244.6243438720703,2132.3919344431533
244.69566345214844,2213.9913150083885
244.7669677734375,2834.076538908246
244.83828735351562,2941.705781391147
244.9095916748047,3434.422196412439
244.98089599609375,3091.2628597238354
245.05221557617188,2526.173686927345
245.12351989746094,2348.673286875726
245.19482421875,2082.6016518260417
245.26611328125,1243.9400825913015
245.33740234375,924.3065814943864
245.40870666503906,722.250587172538
245.47999572753906,773.7644857400953
245.55128479003906,653.8313588850174
245.62255859375,696.0870563943726
245.69383239746094,525.0188282359007
245.76510620117188,564.6366886049809
245.83639526367188,505.13333333333304
245.9076690673828,525.7167376435666
245.97894287109375,523.3073299780613
246.05020141601562,742.5503548845008
246.1214599609375,679.1011872499676
246.19271850585938,761.6701251774421
246.26400756835938,597.8531681507291
246.3352508544922,703.7962704865142
246.40650939941406,721.5916892502255
246.47775268554688,1071.390205187766
246.5489959716797,1760.4620596205962
246.6202392578125,1842.1732997806164
246.6914825439453,1119.6133178474638
246.76272583007812,991.193728222996
246.83396911621094,1131.30230997548
246.9051971435547,1193.832546134985
246.97642517089844,756.8744354110208
247.04766845703125,612.559452832623
247.118896484375,574.4193444315396
247.1901092529297,634.04115369725
247.26133728027344,469.8319654148922
247.33255004882812,510.4842044134727
247.4037628173828,404.26860240030965
247.4749755859375,530.1016647309322
247.5461883544922,423.15306491160135
247.6173858642578,535.0924119241191
247.68861389160156,486.24348948251355
247.7598114013672,775.3670409085041
247.83099365234375,1162.8572719060521
247.90219116210938,1610.9822428700475
247.97340393066406,1423.3702800361334
248.04458618164062,1121.3044650922695
248.1157684326172,722.236817653891
248.18695068359375,628.1105949154728
248.2581329345703,435.5089301845391
248.32931518554688,514.7660988514642
248.40049743652344,591.3566524712865
248.47166442871094,795.2634146341452
248.5428466796875,712.7580461995085
248.614013671875,901.9410375532323
248.6851806640625,1165.7186475674266
248.75634765625,1746.5168150729123
248.8275146484375,1787.5179894179892
248.89866638183594,1352.4667311911214
248.96981811523438,835.8584462511293
249.04098510742188,826.9049941927984
249.11212158203125,827.6406375016129
249.18325805664062,1120.6866563427536
249.25440979003906,942.3229836107862
249.32554626464844,808.4691185959477
249.39669799804688,636.0134727061555
249.46783447265625,780.7842560330362
249.53895568847656,662.3747838430754
249.61009216308594,572.9646664085683
249.6812286376953,520.4557362240289
249.7523651123047,660.4307781649243
249.82347106933594,674.8092915214861
249.89459228515625,913.9241837656467
249.9656982421875,973.4261324041809
250.0368194580078,1208.7007484836754
250.10792541503906,882.0438637243515
250.17904663085938,677.3684604465087
250.25015258789062,543.5834301200147
250.32125854492188,601.9648470770421
250.39236450195312,516.2125564588977
250.4634552001953,690.780694283133
250.5345458984375,714.5069815460056
250.6056365966797,1105.0249193444308
250.67674255371094,1679.2191508581748
250.74781799316406,3186.8877403535935
250.81890869140625,4057.285585236803
250.88998413085938,3068.474138598527
250.9610595703125,1823.4908117176406
251.03211975097656,1382.224106336301
251.10321044921875,1200.1489869660602
251.1742706298828,1905.6998064266354
251.24534606933594,2927.499948380434
251.31640625,3006.693108788229
251.38746643066406,1840.9463930829775
251.4585418701172,1180.0174603174596
251.5295867919922,807.8476061427273
251.60064697265625,752.7254871596335
251.67169189453125,651.2050974319263
251.74273681640625,747.7447799716085
251.81378173828125,817.6702929410243
251.88482666015625,1228.1762033810805
251.95587158203125,1373.4012130597484
252.0269012451172,1802.003355271648
252.0979461669922,2812.311136920892
252.16897583007812,3381.84952897148
252.24000549316406,2698.9994579945787
252.31103515625,2440.59106981546
252.38206481933594,2021.6890437475793
252.4530792236328,2039.6726416311778
252.5240936279297,2177.9660730416826
252.59510803222656,3369.1698670796222
252.66610717773438,4033.569531552457
252.73712158203125,3059.026184023745
252.80812072753906,1995.9845915602011
252.879150390625,2205.721228545617
252.95013427734375,3463.877480965286
253.02114868164062,5010.039024390244
253.09213256835938,4515.583985030326
253.16314697265625,3455.142211898309
253.234130859375,2260.372628726287
253.3050994873047,1522.311227255129
253.3760986328125,1272.3767324816104
253.4470672607422,1450.0175506516966
253.51805114746094,1646.1759323783713
253.58901977539062,1627.4214608336558
253.66000366210938,1261.4118466898951
253.73097229003906,1489.39337979094
253.80194091796875,1471.809368950832
253.87290954589844,1246.1340043876617
253.94386291503906,976.0790811717638
254.0148468017578,1051.7865143889521
254.08580017089844,1058.971428571428
254.15675354003906,1468.565518131371
254.22769165039062,2100.122480320041
254.29864501953125,2875.4810685249704
254.3695831298828,2953.45995612337
254.44053649902344,2076.484643179763
254.511474609375,1408.5510775583941
254.58241271972656,1496.9622402890682
254.65333557128906,1421.790295522003
254.72427368164062,1566.7299135372295
254.79519653320312,1893.0454510259383
254.86611938476562,1931.5873015873015
254.93707275390625,1234.2287133823706
255.0079803466797,1057.0125951735704
255.07888793945312,895.8667699057942
255.14981079101562,834.3030455542637
255.22071838378906,668.2163634017288
255.2916259765625,692.4894567040895
255.36253356933594,639.0445863982447
255.43344116210938,844.7632726803457
255.50433349609375,706.8196154342493
255.57525634765625,763.2800103239126
255.64614868164062,701.9031746031739
255.717041015625,842.9369467028002
255.78793334960938,1047.3135759452832
255.85882568359375,1389.239088914698
255.9296875,1555.7862691960252
256.0005798339844,2294.604348948251
256.0714416503906,3693.9127500322616
256.142333984375,4525.719228287519
256.21319580078125,3197.364459930313
256.2840881347656,1976.5320428442378
256.35491943359375,1655.041166602142
256.4258117675781,2091.7433088140406
256.49664306640625,3256.741502129306
256.5675354003906,4285.524196670536
256.6383972167969,3121.666511807975
256.709228515625,1761.2244805781388
256.78009033203125,1078.242482901019
256.8509216308594,1028.6572331913792
256.9217834472656,900.1096657633241
256.99261474609375,847.8157697767454
257.0634765625,754.2893276551808
257.13427734375,908.3779455413601
257.20513916015625,736.4284810943341
257.2759704589844,791.7113692089295
257.3468322753906,668.5696735062588
257.4176330566406,853.3638275906567
257.48846435546875,899.8523293328167
257.55926513671875,1303.8706155632976
257.6300964355469,1789.633101045295
257.7008972167969,2751.9811459543157
257.7716979980469,3211.315679442504
257.842529296875,2757.708078461735
257.913330078125,1945.9464705123235
257.984130859375,2096.392166731191
258.054931640625,3079.8639695444563
258.125732421875,5385.502477739059
258.1965026855469,7118.8079881275
258.267333984375,6614.13605626532
258.338134765625,5884.829719963865
258.4089050292969,5684.650483933409
258.4797058105469,4158.592476448573
258.55047607421875,2715.68419150858
258.6212463378906,1981.5400180668473
258.6920166015625,2095.2104013421085
258.7627868652344,2705.1623306233055
258.83355712890625,4279.099509614142
258.9043273925781,4775.084939992255
258.9751281738281,3211.5259259259255
259.0458679199219,1790.9769389598655
259.11663818359375,1494.6092915214863
259.1873779296875,1265.888850174216
259.2581481933594,1328.3395663956635
259.3288879394531,1267.4442508710792
259.3996276855469,1743.8512324170856
259.4703674316406,2393.424829010193
259.5411071777344,2793.6740611691803
259.6118469238281,1942.9447154471536
259.6825866699219,1298.8749257968764
259.7533264160156,903.5715834301191
259.82403564453125,909.6058330107089
259.894775390625,935.4039488966314
259.9654846191406,1397.6208284939958
260.0362548828125,1770.6717253839192
260.1069641113281,1840.4790166473063
260.17767333984375,1245.3728868241053
260.2483825683594,930.1941798941793
260.319091796875,755.3065943992772
260.3898010253906,865.4824364434113
260.4604797363281,832.0144921925394
260.53118896484375,1098.39988385598
260.6018981933594,1494.7792231255626
260.6726379394531,2501.7409214092127
260.7433166503906,2931.090127758419
260.81402587890625,2354.8934314105045
260.8846740722656,1470.5383404310214
260.95538330078125,1205.4280681378243
261.02606201171875,887.685469092785
261.09674072265625,1105.7480836236907
261.16741943359375,1167.61436314363
261.2380676269531,1308.0983610788462
261.3087463378906,1358.9875854949016
261.3794250488281,1511.3522389985799
261.4500732421875,1849.7424958059098
261.520751953125,3102.1141695702663
261.5914001464844,3471.035062588721
261.66204833984375,2426.1593624983866
261.73272705078125,1291.6127758420434
261.80340576171875,1034.0402245451025
261.8740234375,1050.876396954444
261.9446716308594,1321.3526003355257
262.01531982421875,1253.2062201574388
262.0859680175781,1364.0431152406761
262.1566162109375,1212.9267389340555
262.22723388671875,1033.6655697509357
262.2978515625,730.7412311265971
262.36846923828125,843.2735965931084
262.43914794921875,816.4871209188282
262.509765625,817.114169570266
262.58038330078125,790.4696993160405
262.6510009765625,1100.0246483417168
262.7215881347656,1093.4161053039068
262.7922058105469,1056.8565879468313
262.8628234863281,788.4870951090454
262.9334411621094,935.3122983610785
263.0040283203125,910.9360046457605
263.07464599609375,917.7068524970963
263.1452331542969,964.4809523809517
263.2158203125,1285.1322106078196
263.2864074707031,1660.6761388566263
263.35699462890625,2164.2463930829776
263.4275817871094,1786.0089559943215
263.4981689453125,1156.1664989030837
263.56878662109375,821.9417989417984
263.63934326171875,985.7806297586784
263.70989990234375,1003.5000645244543
263.7804870605469,1053.116440831075
263.85107421875,813.2014711575687
263.921630859375,828.6411407923598
263.9921875,710.0469867079619
264.062744140625,738.4656987998444
264.13330078125,632.5821654407018
264.2038879394531,602.8430249064393
264.2744445800781,490.6054200542
264.344970703125,472.10807846173645
264.41552734375,397.93053297199623
264.4860534667969,495.6580978190733
264.5566101074219,396.6497096399534
264.62713623046875,479.7356691185957
264.6976623535156,396.4798038456575
264.7681884765625,571.7164150212931
264.8387145996094,579.6837785520705
264.90924072265625,880.4283133307522
264.9797668457031,1338.7606658923721
265.05029296875,1565.7355142599042
265.1208190917969,1026.1299780616853
265.19134521484375,775.120273583688
265.2618713378906,554.0276680862044
265.3323669433594,627.8737772615822
265.40289306640625,742.0770292941024
