wavelength,spectrum
208.92503356933594,0.0
208.99765014648438,0.0
209.0702667236328,0.0
209.1428680419922,0.0
209.21546936035156,0.0
209.28807067871094,0.0
209.36065673828125,0.0
209.4332733154297,0.0
209.50584411621094,0.0
209.5784454345703,0.0
209.65101623535156,0.0
209.7235870361328,0.0
209.7961883544922,0.0
209.86874389648438,0.0
209.94134521484375,0.0
210.013916015625,0.0
210.0864715576172,0.0
210.1590576171875,0.0
210.2316131591797,0.0
210.30419921875,0.0
210.3767547607422,0.0
210.4492950439453,0.0
210.52186584472656,0.0
210.5944061279297,0.0
210.6669464111328,0.0
210.739501953125,0.0
210.8120574951172,0.0
210.8845977783203,0.0
210.95713806152344,0.0
211.02967834472656,0.0
211.10220336914062,0.0
211.17474365234375,0.0
211.24728393554688,0.0
211.31980895996094,0.0
211.39234924316406,0.0
211.46485900878906,0.0
211.53736877441406,0.0
211.60987854003906,0.0
211.6824188232422,0.0
211.7549285888672,0.0
211.8274383544922,0.0
211.89993286132812,0.0
211.9724578857422,0.0
212.04495239257812,0.0
212.11746215820312,0.0
212.18995666503906,0.0
212.262451171875,0.0
212.33494567871094,0.0
212.40744018554688,0.0
212.47991943359375,0.0
212.55239868164062,0.0
212.62489318847656,0.0
212.6973876953125,0.0
212.7698516845703,0.0
212.8423309326172,0.0
212.914794921875,0.0
212.98727416992188,0.0
213.0597381591797,0.0
213.1322021484375,0.0
213.2046661376953,0.0
213.27713012695312,0.0
213.34959411621094,0.0
213.4220428466797,0.0
213.4945068359375,0.0
213.56695556640625,0.0
213.639404296875,0.0
213.7118377685547,0.0
213.78428649902344,0.0
213.8567352294922,0.0
213.92916870117188,0.0
214.00160217285156,0.0
214.07403564453125,0.0
214.14645385742188,0.0
214.21888732910156,0.0
214.2913055419922,0.0
214.36373901367188,0.0
214.4361572265625,0.0
214.50857543945312,0.0
214.58099365234375,0.0
214.6533966064453,0.0
214.725830078125,0.0
214.79823303222656,0.0
214.87063598632812,0.0
214.9430389404297,0.0
215.01544189453125,0.0
215.08782958984375,0.0
215.1602325439453,0.0
215.23263549804688,0.0
215.3050079345703,0.0
215.3773956298828,0.0
215.4497833251953,0.0
215.5221710205078,0.0
215.5945587158203,0.0
215.66693115234375,0.0
215.73931884765625,0.0
215.81167602539062,0.0
215.884033203125,0.0
215.95640563964844,0.0
216.02877807617188,0.0
216.1011505126953,0.0
216.17349243164062,0.0
216.245849609375,0.0
216.31820678710938,0.0
216.39056396484375,0.0
216.46290588378906,0.0
216.53526306152344,0.0
216.60760498046875,0.0
216.67996215820312,0.0
216.75228881835938,0.0
216.82461547851562,0.0
216.89695739746094,0.0
216.9692840576172,0.0
217.0416259765625,0.0
217.11395263671875,0.0
217.186279296875,0.0
217.2585906982422,0.0
217.33091735839844,0.0
217.40322875976562,0.0
217.47555541992188,0.0
217.54786682128906,0.0
217.6201629638672,0.0
217.69247436523438,0.0
217.76478576660156,0.0
217.83706665039062,0.0
217.90939331054688,0.0
217.98167419433594,0.0
218.05397033691406,4.463715318105642
218.12625122070312,0.0
218.19854736328125,0.0
218.27084350585938,0.0
218.34312438964844,0.0
218.41539001464844,0.0
218.48768615722656,0.0
218.55995178222656,0.0
218.63223266601562,0.0
218.70448303222656,0.0
218.7767791748047,0.0
218.84902954101562,0.0
218.9213104248047,0.0
218.99356079101562,0.0
219.06582641601562,0.0
219.13807678222656,0.0
219.2103271484375,8.242276422764263
219.28257751464844,0.0
219.35482788085938,65.21965414892242
219.4270782470703,0.0
219.4993133544922,0.0
219.57154846191406,0.0
219.643798828125,0.0
219.71603393554688,0.0
219.7882537841797,0.0
219.86050415039062,0.0
219.93272399902344,0.0
220.00494384765625,0.0
220.07716369628906,0.0
220.14939880371094,0.0
220.2216033935547,0.0
220.29380798339844,0.0
220.36602783203125,0.0
220.43824768066406,0.0
220.5104522705078,0.0
220.58265686035156,0.0
220.65484619140625,0.0
220.72706604003906,0.0
220.79925537109375,0.0
220.87144470214844,0.0
220.9436492919922,0.0
221.0158233642578,0.0
221.0880126953125,0.0
221.16018676757812,0.0
221.23239135742188,38.24209962575827
221.3045654296875,0.0
221.3767547607422,0.0
221.44891357421875,0.0
221.52108764648438,0.0
221.59324645996094,0.0
221.66542053222656,0.0
221.73757934570312,0.0
221.80975341796875,2.4243128145567425
221.88189697265625,0.0
221.9540557861328,153.3570731707319
222.02621459960938,0.0
222.09835815429688,0.0
222.17050170898438,0.0
222.24264526367188,0.0
222.31480407714844,0.0
222.38694763183594,0.0
222.45907592773438,0.0
222.53121948242188,0.0
222.6033477783203,0.0
222.6754913330078,0.0
222.74761962890625,0.0
222.81973266601562,0.0
222.891845703125,6.8068692734547085
222.96397399902344,169.22947477093817
223.0360870361328,170.0667311911214
223.1082000732422,194.578539166344
223.18032836914062,8.266318234610878
223.25242614746094,71.90929539295405
223.32452392578125,0.0
223.39663696289062,0.0
223.46873474121094,0.0
223.5408477783203,0.0
223.61293029785156,0.0
223.68502807617188,0.0
223.7571258544922,0.0
223.82920837402344,0.0
223.9012908935547,0.0
223.97337341308594,0.0
224.04547119140625,0.0
224.11753845214844,0.0
224.1896209716797,0.0
224.26170349121094,13.306452445476793
224.33375549316406,71.11496838301741
224.4058380126953,345.3113859852885
224.47789001464844,192.14087753258502
224.54995727539062,61.93150471028531
224.6220245361328,0.0
224.69407653808594,35.626940250355005
224.76612854003906,160.23798296554406
224.8381805419922,426.90827590656863
224.91024780273438,258.00634920634917
224.98228454589844,177.45057426764743
225.05433654785156,0.0
225.12637329101562,0.0
225.1984100341797,0.0
225.27044677734375,0.0
225.34249877929688,0.0
225.41452026367188,0.0
225.48655700683594,0.0
225.55857849121094,0.0
225.63058471679688,0.0
225.70262145996094,0.0
225.77464294433594,0.0
225.84666442871094,0.0
225.91867065429688,0.0
225.9906768798828,0.0
226.0626983642578,0.0
226.1346893310547,0.0
226.20669555664062,0.0
226.27871704101562,0.0
226.3507080078125,0.0
226.42269897460938,0.0
226.4946746826172,0.0
226.56668090820312,0.0
226.63865661621094,0.0
226.71066284179688,0.0
226.7826385498047,0.0
226.85462951660156,0.0
226.9265899658203,0.0
226.99856567382812,0.0
227.070556640625,0.0
227.14251708984375,0.0
227.2144775390625,0.0
227.2864532470703,0.0
227.35841369628906,0.0
227.4303741455078,0.0
227.5023193359375,0.0
227.57427978515625,0.0
227.646240234375,0.0
227.7181854248047,35.58967608723708
227.79013061523438,36.24350625887217
227.862060546875,0.0
227.93402099609375,0.0
228.00595092773438,0.0
228.07789611816406,0.0
228.1498260498047,0.0
228.2217559814453,0.0
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,0.0
228.58135986328125,0.0
228.6532745361328,0.0
228.72518920898438,0.0
228.797119140625,0.0
228.8690185546875,0.0
228.94093322753906,0.0
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,0.0
229.44418334960938,0.0
229.5160675048828,6.94560975609761
229.5879364013672,244.6082591302104
229.6598358154297,42.18356304039236
229.73170471191406,0.0
229.80357360839844,0.0
229.8754425048828,0.0
229.94729614257812,0.0
230.0191650390625,0.0
230.09103393554688,0.0
230.1628875732422,0.0
230.23475646972656,0.0
230.30661010742188,0.0
230.3784637451172,0.0
230.45030212402344,0.0
230.5221710205078,0.0
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
231.0968475341797,0.0
231.16867065429688,0.0
231.24049377441406,0.0
231.3123016357422,0.0
231.38414001464844,0.0
231.45594787597656,0.0
231.52774047851562,0.0
231.5995635986328,0.0
231.67135620117188,0.0
231.7431640625,0.0
231.81495666503906,0.0
231.88674926757812,0.0
231.95855712890625,0.0
232.0303497314453,0.0
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,0.0
232.3892822265625,0.0
232.46104431152344,0.0
232.53282165527344,0.0
232.60458374023438,0.0
232.6763458251953,0.0
232.7481231689453,0.0
232.81988525390625,0.0
232.8916473388672,0.0
232.96340942382812,0.0
233.03515625,0.0
233.10690307617188,0.0
233.1786651611328,0.0
233.2504119873047,0.0
233.32215881347656,0.0
233.39390563964844,0.0
233.4656219482422,0.0
233.53736877441406,0.0
233.60910034179688,0.0
233.6808319091797,0.0
233.75257873535156,0.0
233.8242950439453,0.0
233.89601135253906,0.0
233.9677276611328,0.0
234.03945922851562,0.0
234.11117553710938,0.0
234.18287658691406,0.0
234.2545928955078,0.0
234.32630920410156,0.0
234.3979949951172,0.0
234.46969604492188,0.0
234.54139709472656,0.0
234.61309814453125,0.0
234.68479919433594,0.0
234.75648498535156,0.0
234.8281707763672,0.0
234.89988708496094,0.0
234.9715576171875,0.0
235.04324340820312,0.0
235.1149139404297,0.0
235.18658447265625,0.0
235.2582550048828,0.0
235.32992553710938,0.0
235.40158081054688,0.0
235.47325134277344,0.0
235.544921875,0.0
235.6165771484375,0.0
235.68824768066406,0.0
235.75990295410156,0.0
235.83154296875,0.0
235.9031982421875,0.0
235.97483825683594,0.0
236.04647827148438,0.0
236.11813354492188,0.0
236.18975830078125,0.0
236.2613983154297,0.0
236.33303833007812,0.0
236.40467834472656,0.0
236.47630310058594,0.0
236.54791259765625,0.0
236.61953735351562,0.0
236.691162109375,0.0
236.76278686523438,0.0
236.8343963623047,0.0
236.90602111816406,0.0
236.9776153564453,16.19463156536324
237.04922485351562,597.0217240934319
237.12081909179688,1236.76549232159
237.19244384765625,1191.1983430120017
237.2640380859375,420.0916027874565
237.33563232421875,108.4158084914182
237.4072265625,0.0
237.4788055419922,0.0
237.5504150390625,0.0
237.62197875976562,0.0
237.6935577392578,0.0
237.76513671875,0.0
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,0.0
238.05145263671875,0.0
238.1230010986328,0.0
238.19456481933594,0.0
238.26612854003906,0.0
238.3376922607422,0.0
238.40924072265625,0.0
238.48080444335938,0.0
238.55235290527344,0.0
238.62388610839844,0.0
238.6954345703125,0.0
238.76698303222656,0.0
238.83851623535156,0.0
238.91004943847656,0.0
238.9816131591797,0.0
239.05313110351562,0.0
239.12466430664062,0.0
239.19618225097656,0.0
239.26771545410156,0.0
239.3392333984375,0.0
239.41075134277344,0.0
239.48226928710938,0.0
239.5537872314453,0.0
239.6252899169922,0.0
239.69677734375,0.0
239.76829528808594,0.0
239.83981323242188,0.0
239.9113006591797,0.0
239.98280334472656,0.0
240.05429077148438,64.90430120015492
240.12579345703125,98.29443670151005
240.19728088378906,268.8902051877661
240.26876831054688,69.50373338495297
240.34024047851562,32.54283133307524
240.41172790527344,0.0
240.4832000732422,139.0066073041683
240.55467224121094,98.91028906955745
240.6261444091797,185.88881920247792
240.6976318359375,27.335138727578
240.7690887451172,100.04053813395291
240.84054565429688,0.0
240.91201782226562,0.0
240.9834747314453,0.0
241.054931640625,0.0
241.1263885498047,0.0
241.1978302001953,0.0
241.269287109375,0.0
241.34072875976562,0.0
241.41217041015625,0.0
241.48361206054688,0.0
241.5550537109375,0.0
241.62649536132812,0.0
241.6979217529297,0.0
241.7693634033203,0.0
241.84078979492188,0.0
241.91220092773438,0.0
241.98362731933594,0.0
242.0550537109375,0.0
242.12646484375,0.0
242.19786071777344,0.0
242.269287109375,0.0
242.3406982421875,0.0
242.412109375,0.0
242.48350524902344,0.0
242.55490112304688,0.0
242.62631225585938,0.0
242.69769287109375,0.0
242.76910400390625,2.7171635049684255
242.84048461914062,0.0
242.91188049316406,0.0
242.98324584960938,0.0
243.05462646484375,9.492273841786101
243.12600708007812,0.0
243.1973876953125,0.0
243.2687530517578,0.0
243.3401336669922,0.0
243.4114990234375,0.0
243.48284912109375,0.0
243.55422973632812,0.0
243.62559509277344,0.0
243.6969451904297,0.0
243.768310546875,0.0
243.8396453857422,0.0
243.91099548339844,0.0
243.9823455810547,0.0
244.05368041992188,0.0
244.12501525878906,0.0
244.1963653564453,0.0
244.2677001953125,0.0
244.33901977539062,61.27857788101687
244.41036987304688,0.0
244.48170471191406,9.985107755839465
244.5530242919922,0.0
244.6243438720703,30.67193444315427
244.69566345214844,0.0
244.7669677734375,0.0
244.83828735351562,0.0
244.9095916748047,0.0
244.98089599609375,0.0
245.05221557617188,0.0
245.12351989746094,0.0
245.19482421875,0.0
245.26611328125,0.0
245.33740234375,11.40658149438633
245.40870666503906,0.0
245.47999572753906,0.9644857400955402
245.55128479003906,0.0
245.62255859375,0.7870563943735078
245.69383239746094,0.0
245.76510620117188,0.0
245.83639526367188,0.0
245.9076690673828,0.0
245.97894287109375,0.0
246.05020141601562,26.860354884501476
246.1214599609375,0.0
246.19271850585938,2.2101251774423645
246.26400756835938,0.0
246.3352508544922,0.0
246.40650939941406,0.0
246.47775268554688,0.0
246.5489959716797,0.0
246.6202392578125,12.913299780617024
246.6914825439453,0.0
246.76272583007812,24.493728222996538
246.83396911621094,0.0
246.9051971435547,0.0
246.97642517089844,0.0
247.04766845703125,4.629452832623656
247.118896484375,0.0
247.1901092529297,36.94115369725125
247.26133728027344,0.0
247.33255004882812,61.15420441347277
247.4037628173828,0.0
247.4749755859375,74.70166473093298
247.5461883544922,0.0
247.6173858642578,100.86241192411933
247.68861389160156,0.0
247.7598114013672,47.56704090850434
247.83099365234375,0.0
247.90219116210938,55.18224287004773
247.97340393066406,0.0
248.04458618164062,58.28446509227024
248.1157684326172,0.0
248.18695068359375,52.32059491547324
248.2581329345703,0.0
248.32931518554688,22.406098851464833
248.40049743652344,8.456652471286588
248.47166442871094,49.73341463414641
248.5428466796875,0.0
248.614013671875,69.81103755323278
248.6851806640625,23.718647567428093
248.75634765625,143.05681507291274
248.8275146484375,66.61798941798946
248.89866638183594,153.5667311911214
248.96981811523438,78.85844625112918
249.04098510742188,226.97499419279916
249.11212158203125,206.85063750161333
249.18325805664062,254.88665634275384
249.25440979003906,39.59298361078851
249.32554626464844,215.1491185959481
249.39669799804688,142.68347270615573
249.46783447265625,76.32425603303665
249.53895568847656,0.0
249.61009216308594,0.0
249.6812286376953,0.0
249.7523651123047,43.30077816492462
249.82347106933594,0.0
249.89459228515625,28.32418376564715
249.9656982421875,0.0
250.0368194580078,26.710748483675502
250.10792541503906,0.0
250.17904663085938,0.0
250.25015258789062,0.0
250.32125854492188,15.064847077042202
250.39236450195312,0.0
250.4634552001953,63.65069428313342
250.5345458984375,0.0
250.6056365966797,77.86491934443166
250.67674255371094,65.71915085817523
250.74781799316406,230.5277403535942
250.81890869140625,298.1555852368049
250.88998413085938,393.01413859852903
250.9610595703125,312.69081171764094
251.03211975097656,344.7641063363016
251.10321044921875,172.8189869660602
251.1742706298828,243.70980642663596
251.24534606933594,104.44994838043652
251.31640625,163.06310878823075
251.38746643066406,63.51639308297848
251.4585418701172,114.18746031746042
251.5295867919922,51.117606142728164
251.60064697265625,120.3954871596336
251.67169189453125,46.17509743192676
251.74273681640625,117.14477997160924
251.81378173828125,15.870292941024672
251.88482666015625,124.44620338108155
251.95587158203125,22.20121305974959
252.0269012451172,71.00335527164793
252.0979461669922,31.65113692089318
252.16897583007812,131.94952897148022
252.24000549316406,43.699457994579916
252.31103515625,116.70106981546024
252.38206481933594,26.959043747580438
252.4530792236328,157.9726416311782
252.5240936279297,32.706073041682885
252.59510803222656,116.33986707962328
252.66610717773438,68.40953155245859
252.73712158203125,155.89618402374504
252.80812072753906,110.42459156020146
252.879150390625,237.29122854561888
252.95013427734375,130.317480965286
253.02114868164062,261.209024390244
253.09213256835938,158.27398503032703
253.16314697265625,270.58221189830965
253.234130859375,225.69262872628764
253.3050994873047,249.48122725512974
253.3760986328125,166.58673248161074
253.4470672607422,212.8875506516971
253.51805114746094,78.17593237837144
253.58901977539062,152.09146083365607
253.66000366210938,51.281846689895474
253.73097229003906,135.66337979094078
253.80194091796875,68.11936895083261
253.87290954589844,105.04400438766316
253.94386291503906,53.18908117176426
254.0148468017578,91.78651438895338
254.08580017089844,27.041428571428582
254.15675354003906,103.17551813137197
254.22769165039062,49.892480320041386
254.29864501953125,124.751068524971
254.3695831298828,62.62995612337079
254.44053649902344,152.02464317976535
254.511474609375,145.72107755839477
254.58241271972656,319.9622402890696
254.65333557128906,427.4602955220029
254.72427368164062,614.0999135372307
254.79519653320312,508.555451025939
254.86611938476562,522.6973015873018
254.93707275390625,286.4687133823721
255.0079803466797,305.8825951735709
255.07888793945312,180.9667699057943
255.14981079101562,204.2030455542651
255.22071838378906,118.08636340172933
255.2916259765625,171.4894567040909
255.36253356933594,58.14458639824494
255.43344116210938,166.87327268034608
255.50433349609375,33.02961543424982
255.57525634765625,142.48001032391272
255.64614868164062,39.17317460317463
255.717041015625,71.70694670280051
255.78793334960938,15.313575945283276
255.85882568359375,72.40908891469871
255.9296875,0.0
256.0005798339844,86.8043489482514
256.0714416503906,0.0
256.142333984375,42.659228287521046
256.21319580078125,0.0
256.2840881347656,29.422042844238433
256.35491943359375,0.0
256.4258117675781,57.61330881404052
256.49664306640625,0.0
256.5675354003906,85.09419667053817
256.6383972167969,0.0
256.709228515625,66.87448057813941
256.78009033203125,0.0
256.8509216308594,34.857233191379464
256.9217834472656,0.0
256.99261474609375,58.915769776745435
257.0634765625,0.0
257.13427734375,99.47794554136016
257.20513916015625,0.0
257.2759704589844,109.88136920893027
257.3468322753906,0.0
257.4176330566406,89.56382759065684
257.48846435546875,0.0
257.55926513671875,67.47061556329851
257.6300964355469,1.5331010452961777
257.7008972167969,86.55114595431678
257.7716979980469,0.0
257.842529296875,124.21807846173724
257.913330078125,0.0
257.984130859375,68.36216673119117
258.054931640625,0.0
258.125732421875,61.27247773906316
258.1965026855469,40.14798812750047
258.267333984375,94.43605626532457
258.338134765625,31.49971996386637
258.4089050292969,98.75048393341075
258.4797058105469,1.7624764485740343
258.55047607421875,109.5841915085818
258.6212463378906,0.0
258.6920166015625,81.23040134210913
258.7627868652344,34.7623306233063
258.83355712890625,79.89950961414382
258.9043273925781,20.78493999225708
258.9751281738281,88.89592592592595
259.0458679199219,16.846938959865838
259.11663818359375,113.57929152148671
259.1873779296875,29.558850174216047
259.2581481933594,167.64956639566418
259.3288879394531,54.1442508710802
259.3996276855469,145.26123241708632
259.4703674316406,14.164829010194978
259.5411071777344,109.65406116918342
259.6118469238281,14.884715447154633
259.6825866699219,116.61492579687717
259.7533264160156,33.61158343012016
259.82403564453125,128.20583301071105
259.894775390625,52.37394889663193
259.9654846191406,145.89082849399927
260.0362548828125,144.01172538392063
260.1069641113281,216.2690166473099
260.17767333984375,209.61288682410645
260.2483825683594,373.16417989418
260.319091796875,243.17659439927735
260.3898010253906,275.7524364434122
260.4604797363281,100.21449219254094
260.53118896484375,172.16988385598148
260.6018981933594,105.04922312556465
260.6726379394531,139.74092140921414
260.7433166503906,14.290127758420397
260.81402587890625,115.06343141050462
260.8846740722656,0.0
260.95538330078125,145.09806813782427
261.02606201171875,2.2554690927862566
261.09674072265625,101.98808362369351
261.16741943359375,0.0
261.2380676269531,41.098361078848825
261.3087463378906,0.0
261.3794250488281,55.52223899858052
261.4500732421875,0.0
261.520751953125,54.18416957026727
261.5914001464844,0.0
261.66204833984375,25.69936249838696
261.73272705078125,0.0
261.80340576171875,44.81022454510264
261.8740234375,44.07639695444573
261.9446716308594,303.2626003355274
262.01531982421875,342.58622015744
262.0859680175781,346.48311524067634
262.1566162109375,87.89673893405609
262.22723388671875,137.3355697509357
262.2978515625,0.0
262.36846923828125,17.833596593109405
262.43914794921875,9.487120918828168
262.509765625,36.91416957026718
262.58038330078125,0.0
262.6510009765625,70.86464834172165
262.7215881347656,0.0
262.7922058105469,44.15658794683185
262.8628234863281,0.0
262.9334411621094,20.18229836107895
263.0040283203125,0.0
263.07464599609375,2.7068524970964063
263.1452331542969,0.0
263.2158203125,3.3022106078204274
263.2864074707031,0.0
263.35699462890625,15.216393082978527
263.4275817871094,0.0
263.4981689453125,0.0
263.56878662109375,0.0
263.63934326171875,0.0
263.70989990234375,0.0
263.7804870605469,0.0
263.85107421875,0.0
263.921630859375,0.0
263.9921875,0.0
264.062744140625,0.0
264.13330078125,0.0
264.2038879394531,0.0
264.2744445800781,0.0
264.344970703125,0.0
264.41552734375,0.0
264.4860534667969,0.0
264.5566101074219,0.0
264.62713623046875,0.0
264.6976623535156,0.0
264.7681884765625,0.0
264.8387145996094,0.0
264.90924072265625,0.0
264.9797668457031,0.0
265.05029296875,0.0
265.1208190917969,0.0
265.19134521484375,0.0
265.2618713378906,0.0
265.3323669433594,0.0
265.40289306640625,0.0
265.473388671875,0.0
265.54388427734375,0.0
265.6143798828125,0.0
265.68487548828125,0.0
265.75537109375,5.729565105174856
265.8258972167969,0.0
265.8963623046875,0.0
265.96685791015625,0.0
266.0373229980469,0.0
266.1078186035156,0.0
266.17828369140625,0.0
266.248779296875,0.0
266.3192138671875,0.0
266.3896789550781,0.0
266.46014404296875,4.310709769002642
266.5306091308594,0.0
266.60107421875,0.0
266.6715393066406,0.0
266.7419738769531,0.0
266.8124084472656,0.0
266.8828430175781,46.237557104142525
266.9533386230469,0.0
267.0237731933594,57.5854045683314
267.0942077636719,0.0
267.1646423339844,7.482792618402527
267.2350769042969,0.0
267.3055114746094,20.684685765905385
267.37591552734375,0.0
267.44635009765625,0.2374094721900135
267.5167541503906,0.0
267.5871887207031,31.56743579816765
267.6576232910156,0.0
267.72802734375,40.614573493354044
267.7984619140625,0.0
267.86883544921875,0.0
267.9392395019531,0.0
268.0096740722656,0.0
268.0800476074219,0.0
268.1504211425781,0.0
268.2208557128906,0.0
268.2912292480469,15.249812879081162
268.3616027832031,0.0
268.4320068359375,0.23963156536329777
268.50238037109375,0.0
268.57275390625,0.0
268.64312744140625,0.0
268.7135009765625,0.0
268.7839050292969,0.0
268.854248046875,22.010676216286072
268.92462158203125,0.0
268.9949645996094,52.53581494386373
269.0653381347656,22.203148793392643
269.13568115234375,147.94097302877788
269.2060241699219,145.53497612595174
269.27642822265625,185.56886049812874
269.3467712402344,77.55130081300814
269.4171142578125,170.35270744612214
269.4874572753906,12.16640340689139
269.55780029296875,121.94744225061305
269.62811279296875,0.0
269.6984558105469,50.20401729255394
269.7687683105469,0.0
269.839111328125,8.84517486127254
269.909423828125,0.0
269.9797058105469,75.72440314879344
270.050048828125,0.0
270.120361328125,126.2582694541232
270.190673828125,28.485843334623894
270.260986328125,206.31700864627692
270.3313293457031,164.06766034327012
270.4016418457031,287.6133217189316
270.4718933105469,252.6604374758034
270.5422058105469,302.64066718286233
270.6125183105469,209.22355142599048
270.68280029296875,242.57149696735064
270.7530822753906,118.22846689895493
270.8233642578125,175.5284681894438
270.8936462402344,54.05389469608991
270.9639587402344,104.62596851206621
271.0342102050781,15.566563427539108
271.1044921875,81.31567815201981
271.1747741699219,1.6478977932638372
271.2450256347656,140.84815589108288
271.3153076171875,0.0
271.3855895996094,98.25600722673897
271.455810546875,63.88401471157579
271.5260925292969,175.54830687830696
271.5963134765625,176.07956252419672
271.6665954589844,238.4821009162473
271.73681640625,155.43644341205317
271.80706787109375,183.6189959994838
271.8773193359375,100.56309201187253
271.94757080078125,205.5146767324817
272.0177917480469,55.31632468705635
272.08807373046875,187.14673248161057
272.1582946777344,126.88108142986192
272.228515625,224.7159969028263
272.2987365722656,91.40023228803722
272.36895751953125,181.12448832107384
272.4391784667969,79.84957155762044
